1.0,0.0022102531632387655,1.5349004949715714
1.1911031332830069,0.0031357420122855167,2.1776021167219812
1.4187266741165965,0.004421502001593003,3.070492432105963
1.6898497868124573,0.006311538984808735,4.383020222724044
2.012785375849939,0.008954323221726337,6.218290001233889
2.397434967801077,0.01270367421920715,8.8220101531022
2.8555923019901077,0.018022894412210232,12.515918997073497
3.401304938279252,0.025569240542342126,17.756445558923726
4.051304969235381,0.036275076158569605,25.19106556523687
4.8255220427412775,0.05146301180506907,35.73826003559723
5.747694424835353,0.0730091719166641,50.70089525316818
6.846096838574658,0.10357472780199009,71.92700981676943
8.154407395185162,0.14438898804384792,100.27029161319896
9.71274019847117,0.20844138710923207,144.75119573076688
11.568875283162827,0.29568893236565,205.33986612674
13.779723598335575,0.4194448415872281,291.28160776936335
16.41307195375129,0.5949791818755634,413.1806509532997
19.549661430912604,0.8439448279252253,586.0737383644191
23.285662984981954,1.1970041072674245,831.25418720611
27.73562614198415,1.697799651084584,1179.029428915595
33.035991201283395,2.407835489131249,1672.1106638581143
39.349272630958495,3.4148456073357796,2371.424368994318
46.86904192314192,4.842515041779301,3362.86306842914
55.82586268862695,6.866496403596544,4768.407938010637
66.49435996665045,9.735447271671765,6760.73812927483
79.20164050192552,13.80138035614977,9584.307305731385
94.3373221629978,19.56183792305696,13584.631484773603
112.36548001387516,27.722372815242885,19251.678705235314
133.83887531737577,39.27532456347143,27274.574747946728
159.41590374559996,55.624353530136716,38628.08531886601
189.88078244652633,78.74065578535033,54681.09877613345
226.16759492228647,111.39176248203444,77355.51484016156
269.3889309590173,157.44353027735232,109335.96050086232
320.869999737045,222.26480911056956,154350.80975912686
382.1892620633119,313.25155288125984,217536.14996008444
455.22682755073095,440.47179978218134,305883.685521347
542.2221006501586,617.4039809372451,428753.45308831695
645.8424430196978,861.6613729745363,598376.9144067175
769.2649574879146,1195.4675055940018,830187.1009970105
916.2739011886741,1645.434980089406,1142665.0156590855
1091.376714651274,2240.9588326235366,1556223.910732713
1299.9422244132463,3010.382272199324,2090546.6018569544
1548.365256585499,3974.3675399493,2759981.890639257
1844.2627085855347,5137.030817868372,3567388.2413888033
2196.7070907932352,6477.48231548106,4498258.83186733
2616.504698748821,7946.435680074689,5518366.973280879
3116.52694492943,9472.268672278438,6577974.919524316
3712.105009066361,10976.75681778484,7622760.03175681
4421.499907374487,12394.771762288163,8607494.213521723
5266.462393484281,13689.61337995581,9506691.225395046
6272.89985819625,14858.886176858852,10318687.527254608
7471.670675868082,15931.756209653575,11063737.357638627
8899.530352885233,16962.063950322867,11779229.993246498
10600.258488068825,18021.51233546072,12514959.220011666
12626.001098748577,19194.731290453798,13329695.913834631
15038.869469554102,20575.603053812574,14288636.178381464
17912.844546220058,22262.662641937626,15460207.218264168
21336.04526501411,24350.93407930099,16910398.04533992
25413.43036702639,26918.504060275005,18693435.617785387
30270.016537634616,30009.167749367924,20839733.293128617
36054.71154250506,33617.428635900564,23345474.04393474
42944.87988789272,37686.28422022165,26171072.737430476
51151.78099293145,42126.13953897721,29254310.549145304
60927.04661368674,46852.145672528226,32536264.523592584
72570.39612324216,51823.55150034516,35988635.22606874
86438.8262059828,57064.46304149412,39628162.97447571
102957.55673125127,62655.8097475874,43511048.86713268
122633.06841775644,68705.13446934521,47711975.559197225
146068.6320364989,75312.4903778489,52300424.53105832
173982.8052930366,82551.13872593909,57327271.73444746
207231.46452190296,90470.8807512068,62827101.4176761
246834.0467068651,99116.25499106679,68830843.1702864
294004.80643347075,108542.73508208575,75377020.4128712
350190.0461431713,118820.8674401292,82514623.79067937
417112.46120565163,130031.64916335812,90299901.37887548
496823.95947343874,142262.30934319226,98793429.03267056
591768.5748188831,155606.43389088943,108060197.07258585
704857.4036451903,170165.89093389534,118170947.36739857
839557.8619995121,186052.04401781323,129203015.8368627
1000000.0,203386.4575183599,141240822.32190958
