1.0,0.006312415685835642,4.383629043859343
1.1911031332830069,0.008955578856033836,6.219161970903309
1.4187266741165965,0.012705484329483659,8.823267176146246
1.6898497868124573,0.0180255080039081,12.517733994222887
2.012785375849939,0.025573059581299053,17.759097673569595
2.397434967801077,0.03628072372670548,25.194987493851798
2.8555923019901077,0.05147137228982025,35.74406593710943
3.401304938279252,0.07302164863563222,50.709559655254914
4.051304969235381,0.10359340611861044,71.93998089080866
4.8255220427412775,0.1469622278559781,102.05726657471494
5.747694424835353,0.20848310958125407,144.7801697162013
6.846096838574658,0.29575074730843903,205.38279323928145
8.154407395185162,0.41953558335497343,291.34462298705125
9.71274019847117,0.5951107081575051,413.2719887957748
11.568875283162827,0.8441325410768137,586.2040949290324
13.779723598335575,1.1973058467060553,831.4637288194465
16.41307195375129,1.6981538411542567,1179.2753946367607
19.549661430912604,2.408395561954084,1672.4996039430278
23.285662984981954,3.4154605618919724,2371.8514214552683
27.73562614198415,4.843265195994419,3363.384009692901
33.035991201283395,6.867343728495461,4768.996359024293
39.349272630958495,9.736280762628434,6761.316943368719
46.86904192314192,13.801959638907315,9584.70958607016
55.82586268862695,19.56220152538465,13584.883986795556
66.49435996665045,27.72074192866784,19250.54614329494
79.20164050192552,39.27134425636614,27271.810641351312
94.3373221629978,55.61527011621375,38621.777382400505
112.36548001387516,78.72436417716308,54669.78514116783
133.83887531737577,111.36553940491457,77337.30434069462
159.41590374559996,157.40598310636304,109309.8860346904
189.88078244652633,222.2206098357302,154320.11576897374
226.16759492228647,313.22128453921596,217515.1302443533
269.3889309590173,440.5152721698888,305913.874727959
320.869999737045,617.6678265790592,428936.67952271464
382.1892620633119,862.4737074986618,598941.0365099682
455.22682755073095,1197.5132223445369,831607.739910775
542.2221006501586,1650.0622334136747,1145878.391183621
645.8424430196978,2250.6638603579127,1562963.5241493853
769.2649574879146,3029.4762508322833,2103806.3305351664
916.2739011886741,4009.6903198433674,2784511.6382921143
1091.376714651274,5198.319767304524,3609950.0801819623
1299.9422244132463,6576.7222752715015,4567175.5812862525
1548.365256585499,8095.504046408713,5621886.838369736
1844.2627085855347,9678.760582791754,6721372.309889357
2196.7070907932352,11238.895101972781,7804800.799232279
2616.504698748821,12696.962092329566,8817348.946396079
3116.52694492943,13999.725633676522,9722047.302992593
3712.105009066361,15127.06289072699,10504921.655408906
4421.499907374487,16089.541659745562,11173310.762836529
5266.462393484281,16920.639314024706,11750462.838508036
6272.89985819625,17668.600035241092,12269880.840169009
7471.670675868082,18390.871871655327,12771459.309846094
8899.530352885233,19151.745985979946,13299844.960011434
10600.258488068825,20022.3720897088,13904447.39188418
12626.001098748577,21081.64529234373,14640054.96393806
15038.869469554102,22416.07386384967,15566742.960125497
17912.844546220058,24116.450893285535,16747562.237992743
21336.04526501411,26269.213764126525,18242538.85468419
25413.43036702639,28941.648057414277,20098398.98318444
30270.016537634616,32163.476930323966,22335783.738013346
36054.71154250506,35912.552836134135,24939312.853692472
42944.87988789272,40115.816160508526,27858250.40545435
51151.78099293145,44672.84481055937,31022858.716799665
60927.04661368674,49496.56651274003,34372670.83399304
72570.39612324216,54552.364088586546,37883647.01116166
86438.8262059828,59875.14451539797,41580028.24369257
102957.55673125127,65556.53413036771,45525444.034599125
122633.06841775644,71711.31162036974,49799601.933326446
146068.6320364989,78442.45065367769,54474011.54657071
173982.8052930366,85823.07189908759,59599451.19809789
207231.46452190296,93901.9581988261,65209797.91608068
246834.0467068651,102723.35219730629,71335775.80848007
294004.80643347075,112343.68443006178,78016572.81012753
350190.0461431713,122835.1895240122,85302351.93694226
417112.46120565163,134280.68619206722,93250626.27636252
496823.95947343874,146769.23904103838,101923246.34911287
591768.5748188831,160396.3860207825,111386558.06025194
704857.4036451903,175266.14243277546,121712794.37402807
839557.8619995121,191492.2421823289,132980937.29596955
1000000.0,209198.84902326053,145277211.79358783
