1.0,0.002306217051298205,0.2001927738654674
1.1911031332830069,0.0032718956167496166,0.28401917284700284
1.4187266741165965,0.004641920950660826,0.40294517406933267
1.6898497868124573,0.006585611594589929,0.5716685912019421
2.012785375849939,0.009343173607220218,0.811040678102325
2.397434967801077,0.013255363979762637,1.150641082204867
2.8555923019901077,0.018805616591154335,1.6324346173376905
3.401304938279252,0.026679764460551657,2.3159554953548573
4.051304969235381,0.03785056055407862,3.2856442135047104
4.8255220427412775,0.05369833533819538,4.661321317202141
5.747694424835353,0.07618068266745275,6.612917101439944
6.846096838574658,0.10807452068536964,9.38148387551202
8.154407395185162,0.15331863058610237,13.308930278270646
9.71274019847117,0.21749948388481583,18.88019385196135
11.568875283162827,0.308540311921104,26.783056199342752
13.779723598335575,0.43767761129455707,37.99290921665271
16.41307195375129,0.620846063452862,53.89297400091648
19.549661430912604,0.8806410339952075,76.44465696583639
23.285662984981954,1.249100304555984,108.42902001114749
27.73562614198415,1.7716451956232124,153.7888924277921
33.035991201283395,2.512663867191286,218.11353319124925
39.349272630958495,3.563418075030199,309.32498243436044
46.86904192314192,5.053233600985256,438.6494545263925
55.82586268862695,7.165331238869282,621.9915578053051
66.49435996665045,10.159202819146055,881.876660950828
79.20164050192552,14.402200679043137,1250.1930388910087
94.3373221629978,20.414064932973808,1772.0570934558395
112.36548001387516,28.929548599473534,2511.249571042907
133.83887531737577,40.98622312864713,3557.8375824487307
159.41590374559996,58.04704554763047,5038.814129109773
189.88078244652633,82.17038041714761,7132.856977199763
226.16759492228647,116.2437265156986,10090.6174648812
269.3889309590173,164.3008379613146,14262.248421665661
320.869999737045,231.94371433777962,20134.035314586537
382.1892620633119,326.88786688987784,28375.728459215414
455.22682755073095,459.63494884293044,39898.93116200033
542.2221006501586,644.2398621892467,55923.68895797182
645.8424430196978,899.0623033644179,78043.72805546747
769.2649574879146,1247.2528827046965,108268.65327346303
916.2739011886741,1716.5089401870239,149002.75145718738
1091.376714651274,2337.3770674975435,202897.64072660133
1299.9422244132463,3139.2286696038295,272502.92630185303
1548.365256585499,4143.3279361278255,359664.4609408266
1844.2627085855347,5353.597682608131,464722.76737254835
2196.7070907932352,6747.86158813211,585752.814648551
2616.504698748821,8274.431881259552,718267.8098480578
3116.52694492943,9858.560721496071,855779.2147302291
3712.105009066361,11418.898319480864,991225.4042947887
4421.499907374487,12887.94538274647,1118747.0555498216
5266.462393484281,14227.845880791672,1235058.049459261
6272.89985819625,15436.314492952299,1339960.0071746474
7471.670675868082,16543.6539142391,1436083.3751955363
8899.530352885233,17605.53919201916,1528261.064700532
10600.258488068825,18695.932430524663,1622913.4075481787
12626.001098748577,19901.977392531066,1727604.9786275888
15038.869469554102,21320.209180328395,1850715.574581038
17912.844546220058,23051.831688173283,2001030.2697820843
21336.04526501411,25194.341635723937,2187012.334736933
25413.43036702639,27827.76089116241,2415608.1233250876
30270.016537634616,30996.854954124334,2690703.53585263
36054.71154250506,34695.80042308799,3011793.0679034386
42944.87988789272,38865.9942529964,3373789.641424598
51151.78099293145,43415.52700587592,3768714.9937794656
60927.04661368674,48257.502155952236,4189026.0116586327
72570.39612324216,53350.33580669028,4631112.976024249
86438.8262059828,58718.95356576308,5097139.571572658
102957.55673125127,64446.46176952465,5594319.901586612
122633.06841775644,70643.14481329748,6132227.279645271
146068.6320364989,77411.53138977743,6719761.7801713925
173982.8052930366,84826.64462902215,7363435.83810767
207231.46452190296,92939.46902751611,8067675.1981036
246834.0467068651,101795.60935744506,8836438.614102237
294004.80643347075,111451.89008980738,9674658.773799304
350190.0461431713,121980.58674590543,10588609.604050014
417112.46120565163,133464.67501896736,11585493.867569787
496823.95947343874,145993.50740247854,12673067.869651988
591768.5748188831,159662.9565502452,13859653.902637878
704857.4036451903,174577.37383359554,15154310.259835586
839557.8619995121,190850.8367492973,16566939.51763128
1000000.0,208607.87475948635,18108351.542528596
