1.0,1.866589227171283e-05,0.0016203057506858226
1.263848202934298,2.981357763550145e-05,0.0025879883258797167
1.5973122800602544,4.7621340512257236e-05,0.0041338035580710895
2.0187602546790386,7.606629616396221e-05,0.006602987701510457
2.5514065200312888,0.00012150113296893349,0.01054699028573899
3.2245905452963948,0.00019407332803765464,0.016846670113418182
4.075392965871777,0.00030999127594193333,0.026909008139532124
5.150678076168124,0.0004951410448751095,0.04298106250337358
6.50967523045817,0.0007908661055683421,0.06865168191379993
8.22724134170047,0.001263193905722,0.10965242485484598
10.3979841848149,0.0020175621704063788,0.175135886326191
13.141473626117568,0.0032223620141121276,0.27971937404620617
16.608827826277157,0.005146466697537006,0.4467426182657965
20.991037201085547,0.008219201953432688,0.7134735375804819
26.529484644318973,0.013126058316038264,1.139416614203069
33.52924149249558,0.020961430167008285,1.8195715129928902
42.37587160604063,0.033472382134618166,2.9055933931466122
53.55666917706899,0.05344764585994377,4.639560042823467
67.68750009458535,0.08533801775186244,7.407825937419448
85.54672535565685,0.13624577453018225,11.826909143392415
108.11807510766077,0.217501534123343,18.880371824341537
136.64483492953258,0.3471757169103683,30.13682937947888
172.6983290659436,0.5540740469022805,48.09678270039376
218.26447283974872,0.884083676585201,76.74349794835807
275.85316176291843,1.410226891058838,122.41572532898515
348.63652276780874,2.2485250052799004,195.1847757172111
440.6236427773573,3.5828723546322263,311.01372469515155
556.8813990945273,5.703645499163593,495.10891135771254
703.8135554931562,9.06665784601471,787.0375352836164
889.5134973108236,14.380775162863689,1248.3331820691849
1124.2100350620874,22.755601851908686,1975.3158329773871
1420.8308325339224,35.846929419980526,3111.717620466766
1795.714494371641,56.02783573417148,4863.535217983355
2269.510536694671,86.53155405243119,7511.43168544975
2868.3168133420118,131.30823928629957,11398.302965159988
3625.117049988535,194.33908382602547,16869.73922931723
4581.597669054491,278.1803990850406,24147.642866697402
5790.443980602489,382.127368767772,33170.83180894449
7318.242219076182,501.4534808882024,43529.01789837769
9249.147277217335,629.3973370235187,54635.273246006436
11689.518164985777,761.5433601538998,66106.30061997779
14773.776525985128,899.707794206148,78099.76033657386
18671.810912919205,1052.7535090717247,91384.9999760589
23598.33466782194,1234.1654223080402,107132.58717847591
29824.71286216894,1457.4808919783895,126517.64171842526
37693.909753883636,1730.8638428574322,150248.83875956867
47639.380104013406,2053.3455904510743,178242.0909711997
60208.94493336138,2416.484650398793,209764.6294369132
76094.96685459884,2812.186924099041,244113.84030253088
96172.48711152964,3240.8182048971175,281321.476513603
121547.42500762884,3712.257954999176,322245.1316527611
153617.49466718297,4239.765522113751,368035.7926125547
194149.19457438815,4833.789312018262,419600.4405177118
245375.11066398217,5501.591157402192,477569.443801523
310116.89265747817,6250.83388679234,542607.9796196127
391940.6774847221,7091.5570888035345,615587.5414387989
495353.520895918,8035.544252761946,697531.0032390882
626051.6572014828,9095.80245566392,789567.4533785403
791234.2618981326,10286.860084866803,892958.0386183513
1000000.0,11625.058234797263,1009121.2590166273
