1.0,0.210545362825551
1.1911031332830069,0.29868257701343687
1.4187266741165965,0.4237011555690464
1.6898497868124573,0.6010199839351803
2.012785375849939,0.8524896465172487
2.397434967801077,1.2090607047909059
2.8555923019901077,1.7145442179368455
3.401304938279252,2.430896733411306
4.051304969235381,3.4456179466932713
4.8255220427412775,4.88204596265416
5.747694424835353,6.913566223434196
6.846096838574658,9.782985499864406
8.154407395185162,13.828480860353487
9.71274019847117,19.517435409466106
11.568875283162827,27.488762998103788
13.779723598335575,38.602375694501404
16.41307195375129,53.990299024954496
19.549661430912604,75.09645263759053
23.285662984981954,103.68075463601615
27.73562614198415,141.7500166213897
33.035991201283395,191.3708104956291
39.349272630958495,254.33312958421064
46.86904192314192,331.6834800544933
55.82586268862695,423.22643745549
66.49435996665045,527.159917904585
79.20164050192552,640.0042072319178
94.3373221629978,756.9067891132202
112.36548001387516,872.3104327847315
133.83887531737577,980.8755671576971
159.41590374559996,1078.422135361484
189.88078244652633,1162.5748508059783
226.16759492228647,1232.8976301387202
269.3889309590173,1290.5548689478214
320.869999737045,1337.7319896502502
382.1892620633119,1377.0588111341883
455.22682755073095,1411.1669868168171
542.2221006501586,1442.3996166783581
645.8424430196978,1472.6420171368381
769.2649574879146,1503.252853141105
916.2739011886741,1535.1035995911882
1091.376714651274,1568.7348909406226
1299.9422244132463,1604.59273484375
1548.365256585499,1643.2544505242972
1844.2627085855347,1685.558938938222
2196.7070907932352,1732.6312942929474
2616.504698748821,1785.871923450937
3116.52694492943,1846.9916597650408
3712.105009066361,1918.114533549871
4421.499907374487,2001.903504709652
5266.462393484281,2101.643616399032
6272.89985819625,2221.224002700139
7471.670675868082,2364.951924853441
8899.530352885233,2537.119019627293
10600.258488068825,2741.2849233231414
12626.001098748577,2979.3976003349962
15038.869469554102,3251.1069977279776
17912.844546220058,3553.7850619214814
21336.04526501411,3883.586501867698
25413.43036702639,4237.307039484344
30270.016537634616,4614.196415059064
36054.71154250506,5016.805540209873
42944.87988789272,5450.493631814846
51151.78099293145,5921.959925999296
60927.04661368674,6437.630438043217
72570.39612324216,7002.733504583244
86438.8262059828,7621.440787808619
102957.55673125127,8297.746366226993
122633.06841775644,9036.314213255673
146068.6320364989,9842.630760112961
173982.8052930366,10723.199842625787
207231.46452190296,11684.976948799354
246834.0467068651,12735.569737731557
294004.80643347075,13881.75990007889
350190.0461431713,15134.025188494406
417112.46120565163,16501.59805957099
496823.95947343874,17995.011504108053
591768.5748188831,19625.79702919889
704857.4036451903,21407.760604088005
839557.8619995121,23351.067899088517
1000000.0,25473.938626764248
