1.0,14.320478462988744
1.1911031332830069,16.063065690421624
1.4187266741165965,17.57040567488618
1.6898497868124573,18.81544156874461
2.012785375849939,19.805488385391463
2.397434967801077,20.569696429421665
2.8555923019901077,21.14680730385867
3.401304938279252,21.576430696407694
4.051304969235381,21.894261964431863
4.8255220427412775,22.13029240654264
5.747694424835353,22.308831589034032
6.846096838574658,22.44943439990433
8.154407395185162,22.568187328700326
9.71274019847117,22.679093558078684
11.568875283162827,22.79548038259525
13.779723598335575,22.931460440712424
16.41307195375129,23.103541071986246
19.549661430912604,23.332515916186793
23.285662984981954,23.645800681606563
27.73562614198415,24.080390597841212
33.035991201283395,24.686607120424476
39.349272630958495,25.532735055078067
46.86904192314192,26.710475033011992
55.82586268862695,28.34077821752624
66.49435996665045,30.57903628164815
79.20164050192552,33.617848007066776
94.3373221629978,37.685117154652694
112.36548001387516,43.03613294205259
133.83887531737577,49.94210930837705
159.41590374559996,58.68500000873984
189.88078244652633,69.5759442844311
226.16759492228647,83.01405486007508
269.3889309590173,99.58644215745447
320.869999737045,120.18541175810923
382.1892620633119,146.10354418424475
455.22682755073095,179.07403012710125
542.2221006501586,221.24336791721197
645.8424430196978,275.07752461164495
769.2649574879146,343.19886243976913
916.2739011886741,428.1292825084964
1091.376714651274,531.895391890567
1299.9422244132463,655.4832198794255
1548.365256585499,798.2488310421935
1844.2627085855347,957.5316187459651
2196.7070907932352,1128.7210835877656
2616.504698748821,1305.834568285453
3116.52694492943,1482.4415652896143
3712.105009066361,1652.7109098780672
4421.499907374487,1812.4044285926968
5266.462393484281,1959.6458065692027
6272.89985819625,2095.3043709536023
7471.670675868082,2222.9635918232566
8899.530352885233,2348.6188836553815
10600.258488068825,2480.307011755348
12626.001098748577,2627.773535460012
15038.869469554102,2802.11705517197
17912.844546220058,3015.199058955454
21336.04526501411,3278.54432927412
25413.43036702639,3601.565675394391
30270.016537634616,3989.3276218953038
36054.71154250506,4440.687328928272
42944.87988789272,4948.1359054655395
51151.78099293145,5500.3273847569735
60927.04661368674,6086.837133910055
72570.39612324216,6703.011784101026
86438.8262059828,7352.374071175828
102957.55673125127,8045.425069981302
122633.06841775644,8795.76908219651
146068.6320364989,9615.866753426732
173982.8052930366,10514.713646324295
207231.46452190296,11498.368315959588
246834.0467068651,12572.285149566933
294004.80643347075,13743.352642840986
350190.0461431713,15020.23429691995
417112.46120565163,16412.99738079202
496823.95947343874,17932.848871470305
591768.5748188831,19590.871646164127
704857.4036451903,21399.514683460995
839557.8619995121,23373.620459271195
1000000.0,25527.761440851624
