1.0,1.3242436985525227e-05
1.1911031332830069,1.878739851889262e-05
1.4187266741165965,2.6654183289648994e-05
1.6898497868124573,3.781500064718754e-05
2.012785375849939,5.3649149457854446e-05
2.397434967801077,7.611347834911292e-05
2.8555923019901077,0.00010798422179608864
3.401304938279252,0.00015320008940619467
4.051304969235381,0.0002173490443519874
4.8255220427412775,0.00030835886990366923
5.747694424835353,0.00043747692666236827
6.846096838574658,0.0006206601070446058
8.154407395185162,0.0008805469115149829
9.71274019847117,0.0012492551135956786
11.568875283162827,0.0017723509937228503
13.779723598335575,0.002514480506125514
16.41307195375129,0.0035673583020788455
19.549661430912604,0.005061101823343306
23.285662984981954,0.007180310987075337
27.73562614198415,0.010186880268392014
33.035991201283395,0.014452361612146993
39.349272630958495,0.020503876147356118
46.86904192314192,0.029089245506920873
55.82586268862695,0.04126938559828635
66.49435996665045,0.05854936844696907
79.20164050192552,0.08306432355563491
94.3373221629978,0.11784310147775535
112.36548001387516,0.16718218009018238
133.83887531737577,0.23717581289416045
159.41590374559996,0.33646751568859534
189.88078244652633,0.4773149154900936
226.16759492228647,0.6770978550222004
269.3889309590173,0.9604527031921113
320.869999737045,1.3622897531180105
382.1892620633119,1.9320527890739012
455.22682755073095,2.7397195251261035
542.2221006501586,3.88422899986357
645.8424430196978,5.505266675848639
769.2649574879146,7.799642762373858
916.2739011886741,11.043851941813745
1091.376714651274,15.624740374828242
1299.9422244132463,22.080394043787326
1548.365256585499,31.153077355884086
1844.2627085855347,43.854670217038766
2196.7070907932352,61.54155745333849
2616.504698748821,85.98862055250642
3116.52694492943,119.43923984959419
3712.105009066361,164.5896077408188
4421.499907374487,224.44641189213772
5266.462393484281,301.9942199527101
6272.89985819625,399.65554168272723
7471.670675868082,518.6552297697463
8899.530352885233,658.5903515240134
10600.258488068825,817.6187760256246
12626.001098748577,993.508079389226
15038.869469554102,1185.2965816134483
17912.844546220058,1394.8333210059245
21336.04526501411,1627.4031466801641
25413.43036702639,1891.0416524979146
30270.016537634616,2194.6640682662514
36054.71154250506,2545.54175254899
42944.87988789272,2947.0065172273953
51151.78099293145,3397.5132586712493
60927.04661368674,3891.934915321419
72570.39612324216,4424.870007667334
86438.8262059828,4994.316201096829
102957.55673125127,5603.575878122892
122633.06841775644,6260.371304822982
146068.6320364989,6974.03686055063
173982.8052930366,7752.8447611228785
207231.46452190296,8603.140215459669
246834.0467068651,9530.366145975016
294004.80643347075,10540.610579751126
350190.0461431713,11641.267661564087
417112.46120565163,12840.93025804405
496823.95947343874,14148.901286465742
591768.5748188831,15575.205435983748
704857.4036451903,17130.758073926867
839557.8619995121,18827.407563587192
1000000.0,20678.1604562835
