1.0,2.051853299671924e-05,0.02849796249544339
1.263848202934298,3.277470545014577e-05,0.04552042423631358
1.5973122800602544,5.234825818310638e-05,0.0727059141432033
2.0187602546790386,8.361618256833712e-05,0.11613358690046824
2.5514065200312888,0.00013356259020227062,0.18550359750315365
3.2245905452963948,0.00021332932888944162,0.29629073456866895
4.075392965871777,0.0003407531285143546,0.4732682340477148
5.150678076168124,0.0005442704855889534,0.7559312299846576
6.50967523045817,0.0008693265975678678,1.2073980521775942
8.22724134170047,0.0013884890670520784,1.9284570375723313
10.3979841848149,0.002217645546104345,3.0800632584782575
13.141473626117568,0.0035418402708608664,4.91922259841787
16.608827826277157,0.005656563993045876,7.8563388792303845
20.991037201085547,0.009033594919841171,12.546659610890517
26.529484644318973,0.014426166945828049,20.036342980316736
33.52924149249558,0.023036750609993155,31.99548695832383
42.37587160604063,0.03678480270234809,51.090003753261236
53.55666917706899,0.05873394688224336,81.574926225338
67.68750009458535,0.09377322409050819,130.24058901459472
85.54672535565685,0.14970320301780074,207.92111530250105
108.11807510766077,0.23896658549392624,331.8980354082309
136.64483492953258,0.3814033176018015,529.7268300025022
172.6983290659436,0.6086315130214038,845.3215458630609
218.26447283974872,0.9710002252345822,1348.61142393692
275.85316176291843,1.548591603501217,2150.8216715294684
348.63652276780874,2.4685516652129156,3428.543979462383
440.6236427773573,3.932192164737306,5461.378006579593
556.8813990945273,6.256882902649026,8690.115142568093
703.8135554931562,9.939592047220822,13804.988954473365
889.5134973108236,15.750270526463405,21875.375731199176
1124.2100350620874,24.890310856638358,34569.8761897755
1420.8308325339224,39.1349259909452,54354.06387631278
1795.714494371641,60.98799813928899,84705.55297123472
2269.510536694671,93.77950904490244,130249.31811792006
2868.3168133420118,141.40391558817214,196394.32720579466
3625.117049988535,207.45089831262376,288126.2476564219
4581.597669054491,293.604476823045,407783.9955875625
5790.443980602489,397.95677801459397,552717.7472424917
7318.242219076182,514.8686880964556,715095.4001339661
9249.147277217335,637.6803068009698,885667.0927791247
11689.518164985777,763.1566408963716,1059939.7790227386
14773.776525985128,894.6433785713504,1242560.2480157644
18671.810912919205,1042.083064880361,1447337.5901116126
23598.33466782194,1219.2940813767882,1693464.001912206
29824.71286216894,1439.5212836101073,1999335.1161251492
37693.909753883636,1710.2734478118089,2375379.7886275123
47639.380104013406,2029.8770891263048,2819273.7348976457
60208.94493336138,2389.4569860244715,3318690.258367322
76094.96685459884,2780.9001396568624,3862361.305078976
96172.48711152964,3204.7995996787085,4451110.555109317
121547.42500762884,3671.20634660409,5098897.703616792
153617.49466718297,4193.356435997429,5824106.161107541
194149.19457438815,4781.557131612216,6641051.571683634
245375.11066398217,5442.9350598563315,7559632.027578238
310116.89265747817,6185.056332338309,8590356.017136542
391940.6774847221,7017.867837155084,9747038.662715396
495353.520895918,7953.043870141693,11045894.264085686
626051.6572014828,9003.468831912958,12504817.822101332
791234.2618981326,10183.536686849322,14143800.953957394
1000000.0,11509.440795603801,15985334.438338615
