1.0,0.0006442194390075688
1.1911031332830069,0.0009139673815461473
1.4187266741165965,0.0012966620125644049
1.6898497868124573,0.0018395931028685729
2.012785375849939,0.0026098478411101128
2.397434967801077,0.003702596420302296
2.8555923019901077,0.005252842851607666
3.401304938279252,0.007452087774607346
4.051304969235381,0.010571951578416465
4.8255220427412775,0.014997655302350983
5.747694424835353,0.02127545291877498
6.846096838574658,0.030179788515992192
8.154407395185162,0.04280830115208833
9.71274019847117,0.060716065820970506
11.568875283162827,0.0861049595011522
13.779723598335575,0.12209016861344676
16.41307195375129,0.17307405258068018
19.549661430912604,0.2452682801840637
23.285662984981954,0.34741864482315227
27.73562614198415,0.49180315314071305
33.035991201283395,0.6955921624345972
39.349272630958495,0.9826782380002985
46.86904192314192,1.3861023539527648
55.82586268862695,1.9512260577784248
66.49435996665045,2.739843708844871
79.20164050192552,3.8355380020767926
94.3373221629978,5.35082505032639
112.36548001387516,7.43705510401449
133.83887531737577,10.298494022155829
159.41590374559996,14.21200365396725
189.88078244652633,19.55247709181918
226.16759492228647,26.821165940099878
269.3889309590173,36.66953115453297
320.869999737045,49.90587641954183
382.1892620633119,67.46636445017266
455.22682755073095,90.32829701463876
542.2221006501586,119.34848223660445
645.8424430196978,155.03322116526104
769.2649574879146,197.29202338689547
916.2739011886741,245.2747664492116
1091.376714651274,297.3990347119473
1299.9422244132463,351.6119595715746
1548.365256585499,405.82525599628343
1844.2627085855347,458.3784375729687
2196.7070907932352,508.37176400813786
2616.504698748821,555.7752736010734
3116.52694492943,601.331084044
3712.105009066361,646.3557529038509
4421.499907374487,692.5603174926528
5266.462393484281,741.9429488771793
6272.89985819625,796.7308214753544
7471.670675868082,859.3049917520466
8899.530352885233,932.0422230460366
10600.258488068825,1017.0361268500011
12626.001098748577,1115.7199692704235
15038.869469554102,1228.5141095635859
17912.844546220058,1354.7174021135343
21336.04526501411,1492.8406449288732
25413.43036702639,1641.3655100608462
30270.016537634616,1799.6137467377193
36054.71154250506,1968.2839677224954
42944.87988789272,2149.3913736952545
51151.78099293145,2345.6921820334683
60927.04661368674,2559.947554795542
72570.39612324216,2794.4373569857557
86438.8262059828,3050.9483503988267
102957.55673125127,3331.131213298114
122633.06841775644,3636.886295185622
146068.6320364989,3970.470177874477
173982.8052930366,4334.538988735189
207231.46452190296,4731.891926735144
246834.0467068651,5165.656013661859
294004.80643347075,5639.188328168608
350190.0461431713,6156.139578677796
417112.46120565163,6720.355964127775
496823.95947343874,7336.3365630564485
591768.5748188831,8008.881682922716
704857.4036451903,8743.14088095608
839557.8619995121,9544.543657256247
1000000.0,10419.694875149878
