1.0,1.1772143826260634e-05
1.1911031332830069,1.6701453211708188e-05
1.4187266741165965,2.3694794667248103e-05
1.6898497868124573,3.3616432207604075e-05
2.012785375849939,4.769251895726638e-05
2.397434967801077,6.766262847578016e-05
2.8555923019901077,9.599473496888424e-05
3.401304938279252,0.00013619020880715322
4.051304969235381,0.00019321651648366585
4.8255220427412775,0.0002741210929106798
5.747694424835353,0.00038890223699003507
6.846096838574658,0.0005517446314881713
8.154407395185162,0.0007827721221394862
9.71274019847117,0.001110534260929022
11.568875283162827,0.001575533691159858
13.779723598335575,0.0022352298701706604
16.41307195375129,0.0031711366645075195
19.549661430912604,0.004498889335098297
23.285662984981954,0.006382521929483036
27.73562614198415,0.009054713778127674
33.035991201283395,0.012845496852723074
39.349272630958495,0.01822295373447197
46.86904192314192,0.025850906022044647
55.82586268862695,0.03667067592329821
66.49435996665045,0.05201695640474069
79.20164050192552,0.07378201064219814
94.3373221629978,0.10464834728659567
112.36548001387516,0.1484183797690405
133.83887531737577,0.21048130252820563
159.41590374559996,0.29847371200754846
189.88078244652633,0.4232129584123001
226.16759492228647,0.6000130057616633
269.3889309590173,0.8505345817365454
320.869999737045,1.2053779939698934
382.1892620633119,1.70770145809824
455.22682755073095,2.4182422992149286
542.2221006501586,3.422231563889321
645.8424430196978,4.838813014674557
769.2649574879146,6.833669958204472
916.2739011886741,9.635545925292824
1091.376714651274,13.557060847190417
1299.9422244132463,19.019417116919797
1548.365256585499,26.578901882993904
1844.2627085855347,36.9501311434047
2196.7070907932352,51.0166072714718
2616.504698748821,69.81424837993993
3116.52694492943,94.471367719723
3712.105009066361,126.09594763919105
4421.499907374487,165.6259353420068
5266.462393484281,213.69959771937502
6272.89985819625,270.63641864084246
7471.670675868082,336.6002266436298
8899.530352885233,411.9206000907982
10600.258488068825,497.4195383998408
12626.001098748577,594.5268537007602
15038.869469554102,705.0411745321924
17912.844546220058,830.5850672087481
21336.04526501411,972.0193682654568
25413.43036702639,1129.1936166546566
30270.016537634616,1301.2881009658397
36054.71154250506,1487.637732237813
42944.87988789272,1688.5515685634662
51151.78099293145,1905.5997404326888
60927.04661368674,2141.2229726689993
72570.39612324216,2398.02154108628
86438.8262059828,2678.2759862917806
102957.55673125127,2983.982071365797
122633.06841775644,3317.2089672701213
146068.6320364989,3680.3113712009217
173982.8052930366,4076.1556526089907
207231.46452190296,4507.8304260305695
246834.0467068651,4978.618680108795
294004.80643347075,5492.092353887294
350190.0461431713,6052.201615664205
417112.46120565163,6663.318743992498
496823.95947343874,7329.868306558277
591768.5748188831,8057.277540474588
704857.4036451903,8851.234346945175
839557.8619995121,9717.291726585907
1000000.0,10662.41469509426
