1.0,0.05366287911829003
1.1911031332830069,0.0761301391892339
1.4187266741165965,0.10800218606649799
1.6898497868124573,0.15321416519277076
2.012785375849939,0.2173460477978421
2.397434967801077,0.3083084051865091
2.8555923019901077,0.43731234598631347
3.401304938279252,0.6202395889929787
4.051304969235381,0.8795741758853133
4.8255220427412775,1.2471189032736296
5.747694424835353,1.7678009070060634
6.846096838574658,2.504974397853088
8.154407395185162,3.5477522667952046
9.71274019847117,5.021028886754587
11.568875283162827,7.098956321039316
13.779723598335575,10.022619574236387
16.41307195375129,14.122350888647706
19.549661430912604,19.844216646148617
23.285662984981954,27.778210113355893
27.73562614198415,38.68196618364526
33.035991201283395,53.487969326396964
39.349272630958495,73.27499189353577
46.86904192314192,99.1794042225277
55.82586268862695,132.22660402471465
66.49435996665045,173.08608944025488
79.20164050192552,221.79577257376351
94.3373221629978,277.5414141003477
112.36548001387516,338.5828761901263
133.83887531737577,402.3817137841824
159.41590374559996,465.9326478673241
189.88078244652633,526.2502503433866
226.16759492228647,580.8955550624972
269.3889309590173,628.3718265302322
320.869999737045,668.2531852711087
382.1892620633119,701.0399849010521
455.22682755073095,727.8556575464694
542.2221006501586,750.1245092317283
645.8424430196978,769.3156133697278
769.2649574879146,786.7719157875978
916.2739011886741,803.6093205745098
1091.376714651274,820.6713354133066
1299.9422244132463,838.541248106015
1548.365256585499,857.6197034565181
1844.2627085855347,878.2556675532169
2196.7070907932352,900.8869097209401
2616.504698748821,926.1382701949095
3116.52694492943,954.8591673919466
3712.105009066361,988.1277823809282
4421.499907374487,1027.2631370972433
5266.462393484281,1073.8545963203574
6272.89985819625,1129.7714550214148
7471.670675868082,1197.0923067947508
8899.530352885233,1277.904956791954
10600.258488068825,1373.9645160726054
12626.001098748577,1486.268121644321
15038.869469554102,1614.7132924357913
17912.844546220058,1758.0868018171006
21336.04526501411,1914.554956187127
25413.43036702639,2082.5523376304945
30270.016537634616,2261.6689320447244
36054.71154250506,2453.0827288898363
42944.87988789272,2659.3407009000257
51151.78099293145,2883.6535705802353
60927.04661368674,3129.1067945483187
72570.39612324216,3398.2001464420664
86438.8262059828,3692.9081670224327
102957.55673125127,4015.1074664380967
122633.06841775644,4366.994800410374
146068.6320364989,4751.180514982061
173982.8052930366,5170.722704409029
207231.46452190296,5628.859883005182
246834.0467068651,6129.2028591202225
294004.80643347075,6675.620405328865
350190.0461431713,7272.359351232403
417112.46120565163,7923.8496128056595
496823.95947343874,8635.29320352659
591768.5748188831,9412.236576828007
704857.4036451903,10260.670280571145
839557.8619995121,11186.803420513574
1000000.0,12198.349885508316
