1.0,0.002579749575065288
1.1911031332830069,0.0036599257939068275
1.4187266741165965,0.005192366442681479
1.6898497868124573,0.0073664121116514495
2.012785375849939,0.010450650336956593
2.397434967801077,0.01482606299434165
2.8555923019901077,0.021033017602412496
3.401304938279252,0.029837863237115424
4.051304969235381,0.0423272676357848
4.8255220427412775,0.060041766473064
5.747694424835353,0.08516465430617638
6.846096838574658,0.12078881321146412
8.154407395185162,0.17129296931150856
9.71274019847117,0.24287094198563405
11.568875283162827,0.3442735407615186
13.779723598335575,0.4878436464475874
16.41307195375129,0.6909511140409828
19.549661430912604,0.977965089193762
23.285662984981954,1.3829355417104687
27.73562614198415,1.9531907635788262
33.035991201283395,2.754092689299097
39.349272630958495,3.87523745943456
46.86904192314192,5.438484039175089
55.82586268862695,7.608429476436496
66.49435996665045,10.606457278325259
79.20164050192552,14.730308959952715
94.3373221629978,20.381902055825936
112.36548001387516,28.10575376307436
133.83887531737577,38.63738467279379
159.41590374559996,52.95477154004371
189.88078244652633,72.31704714498476
226.16759492228647,98.26440850931372
269.3889309590173,132.54303048491659
320.869999737045,176.91429703198946
382.1892620633119,232.8232598482282
455.22682755073095,300.9548065664873
542.2221006501586,380.7958046954412
645.8424430196978,470.3989328165235
769.2649574879146,566.5283917727652
916.2739011886741,665.2256084456847
1091.376714651274,762.6370718429313
1299.9422244132463,855.8179319172181
1548.365256585499,943.2362926691029
1844.2627085855347,1024.851393191013
2196.7070907932352,1101.8470635692624
2616.504698748821,1176.2410028400059
3116.52694492943,1250.5779781876358
3712.105009066361,1327.791990549251
4421.499907374487,1411.201423695288
5266.462393484281,1504.5517162483707
6272.89985819625,1612.0212173427396
7471.670675868082,1738.105543091605
8899.530352885233,1887.2892235873728
10600.258488068825,2063.448076127791
12626.001098748577,2269.052787404905
15038.869469554102,2504.46128391866
17912.844546220058,2767.770666552294
21336.04526501411,3055.6112306664013
25413.43036702639,3364.7815102939094
30270.016537634616,3694.018193138201
36054.71154250506,4044.9972680626383
42944.87988789272,4422.087998124442
51151.78099293145,4831.094489495052
60927.04661368674,5277.737733178442
72570.39612324216,5766.701673040565
86438.8262059828,6301.664554925286
102957.55673125127,6886.063533307709
122633.06841775644,7523.884174465451
146068.6320364989,8219.848493917478
173982.8052930366,8979.540411825468
207231.46452190296,9808.949092509807
246834.0467068651,10714.608137418452
294004.80643347075,11702.517604862882
350190.0461431713,12781.485467093797
417112.46120565163,13959.520658348814
496823.95947343874,15245.67943866347
591768.5748188831,16649.88928736833
704857.4036451903,18183.870177704644
839557.8619995121,19856.786970974867
1000000.0,21683.9285507132
