19494,0.6317389011383057
19494,0.8102786540985107
19494,0.7972977161407471
19494,0.6969461441040039
19494,0.684065580368042
19494,0.6434166431427002
19494,0.7286393642425537
19494,0.6729416847229004
19494,0.531447172164917
19494,0.5939350128173828
19494,0.670391321182251
19494,0.7945513725280762
19494,0.5742356777191162
19494,0.5692040920257568
19494,0.4729444980621338
19494,0.5072953701019287
19494,0.5692572593688965
19494,0.4979574680328369
19494,0.6040470600128174
19494,0.94354248046875
19494,0.6906099319458008
19494,0.6871356964111328
19494,0.6248962879180908
19494,0.5903456211090088
19494,0.8027403354644775
19494,0.6453087329864502
19494,0.699150562286377
19494,0.580244779586792
19494,0.4680502414703369
19494,0.5640969276428223
19494,0.4949946403503418
19494,0.45800304412841797
19494,0.45954465866088867
19494,0.5329947471618652
19494,0.46896815299987793
19494,0.4914059638977051
19494,0.47185659408569336
19494,0.4346320629119873
19494,0.53678297996521
19494,0.4532902240753174
19494,0.4897277355194092
19494,0.4366726875305176
19494,0.5185410976409912
19494,0.4328913688659668
19494,0.5544962882995605
19494,0.5687029361724854
19494,0.5104231834411621
19494,0.5998153686523438
19494,0.5864691734313965
19494,0.8194544315338135
19494,0.8866474628448486
19494,0.6228070259094238
19494,0.6587779521942139
19494,0.5957367420196533
19494,0.5724303722381592
19494,0.5548546314239502
19954,0.4537382125854492
21579,0.6977264881134033
23418,0.8559432029724121
25228,0.887951135635376
27581,1.0131609439849854
30117,1.0425994396209717
30210,1.056121587753296
32433,1.0523593425750732
34890,1.2020418643951416
37109,1.079688310623169
41593,1.1727499961853027
45184,1.2264349460601807
50854,1.4641313552856445
55237,1.5589187145233154
60290,1.6263678073883057
65170,1.9250781536102295
70781,2.0860438346862793
77224,2.234266996383667
83433,2.1911840438842773
90642,2.595327377319336
98681,2.9692749977111816
107348,3.216315507888794
109039,3.106764554977417
118056,3.5984413623809814
