1.0,0.06284855222123382
1.1911031332830069,0.08916405306310285
1.4187266741165965,0.12649768089039828
1.6898497868124573,0.17946213376376194
2.012785375849939,0.2546006659566612
2.397434967801077,0.3611945716025426
2.8555923019901077,0.5124078304937146
3.401304938279252,0.7269091938826032
4.051304969235381,1.031169846281076
4.8255220427412775,1.4627155241368428
5.747694424835353,2.0747254256062924
6.846096838574658,2.942526641624566
8.154407395185162,4.172747116701454
9.71274019847117,5.916179824131768
11.568875283162827,8.38578963769849
13.779723598335575,11.881774558715607
16.41307195375129,16.8261528535404
19.549661430912604,23.80991609959983
23.285662984981954,33.65615748371505
27.73562614198415,47.502287476626236
33.035991201283395,66.90256335086873
39.349272630958495,93.9469677955767
46.86904192314192,131.38122959314444
55.82586268862695,182.6918042603827
66.49435996665045,252.08610697328214
79.20164050192552,344.25560071515054
94.3373221629978,463.7782722234876
112.36548001387516,614.0489333857097
133.83887531737577,795.7964084489306
159.41590374559996,1005.5888296212431
189.88078244652633,1235.095292017755
226.16759492228647,1471.8833952941395
269.3889309590173,1701.8736782144872
320.869999737045,1912.5377477690524
382.1892620633119,2095.397166620318
455.22682755073095,2246.8796320618935
542.2221006501586,2367.6218868425085
645.8424430196978,2460.988757225182
769.2649574879146,2531.5853262666615
916.2739011886741,2584.177062405439
1091.376714651274,2623.0862596939246
1299.9422244132463,2651.9571612421705
1548.365256585499,2673.747335003229
1844.2627085855347,2690.833410542686
2196.7070907932352,2705.1627635773802
2616.504698748821,2718.417579293787
3116.52694492943,2732.180194030451
3712.105009066361,2748.101356051651
4421.499907374487,2768.0795006938615
5266.462393484281,2794.461446304564
6272.89985819625,2830.273490283528
7471.670675868082,2879.485120618126
8899.530352885233,2947.291600015957
10600.258488068825,3040.3704847524496
12626.001098748577,3167.0144734512273
15038.869469554102,3336.969665338984
17912.844546220058,3560.7389876622915
21336.04526501411,3848.1185934245464
25413.43036702639,4205.949407382244
30270.016537634616,4635.592154596809
36054.71154250506,5131.333121754233
42944.87988789272,5681.214599398923
51151.78099293145,6270.931534472916
60927.04661368674,6889.543583608323
72570.39612324216,7534.233637884214
86438.8262059828,8211.663943983956
102957.55673125127,8935.446567052344
122633.06841775644,9721.327126610273
146068.6320364989,10582.681858355558
173982.8052930366,11528.537828046889
207231.46452190296,12564.70980206433
246834.0467068651,13696.617599840678
294004.80643347075,14931.46502282101
350190.0461431713,16278.495615283498
417112.46120565163,17748.420533048666
496823.95947343874,19352.716496492227
591768.5748188831,21103.60637816667
704857.4036451903,23014.469998943874
839557.8619995121,25099.932346553684
1000000.0,27375.942861178708
