1.0,8.026973755542892e-05,0.0069678703527183946
1.263848202934298,0.00012821565684168544,0.011129849196835606
1.5973122800602544,0.0002047982461903294,0.017777654087045233
2.0187602546790386,0.0003271240610513994,0.028396231457551675
2.5514065200312888,0.0005225109925815736,0.045356929835039285
3.2245905452963948,0.0008345902813721291,0.07244718938098049
4.075392965871777,0.0013330426409647715,0.11571569285963924
5.150678076168124,0.0021291435546816197,0.1848217859327501
6.50967523045817,0.003400583362193316,0.2951900020230187
8.22724134170047,0.0054310876010262195,0.471449333593188
10.3979841848149,0.008673658282557738,0.7529229350589406
13.141473626117568,0.013851504812798374,1.2023895015102894
16.608827826277157,0.02211913016888302,1.92006646621028
20.991037201085547,0.03531930031173052,3.0659164090442457
26.529484644318973,0.05639300502567002,4.895233992109766
33.52924149249558,0.0900332405232986,7.815398013083793
42.37587160604063,0.14372716990669324,12.476336868317494
53.55666917706899,0.22941668105675386,19.914674434441224
67.68750009458535,0.36614218713683916,31.78322700841699
85.54672535565685,0.5842473174706999,50.71599442128746
108.11807510766077,0.9320551540719239,80.90769538982867
136.64483492953258,1.4864423696991005,129.03166291902664
172.6983290659436,2.3695225538142224,205.68805200613284
218.26447283974872,3.7748090751630925,327.67492510908716
275.85316176291843,6.007850186799282,521.5156106778765
348.63652276780874,9.548366836373635,828.8526189599783
440.6236427773573,15.14286477785639,1314.4869007200698
556.8813990945273,23.936769918308737,2077.8479478452523
703.8135554931562,37.64865433583476,3268.1176039134007
889.5134973108236,58.76577258451712,5101.203729032925
1124.2100350620874,90.6820193296041,7871.715708240158
1420.8308325339224,137.66710765574186,11950.288953125624
1795.714494371641,204.52841663000444,17754.2313445406
2269.510536694671,293.98729080869145,25519.771087919016
2868.3168133420118,405.14816287771185,35169.16784017816
3625.117049988535,531.6162951560943,46147.321952837396
4581.597669054491,662.7204074506122,57527.905532615776
5790.443980602489,788.0167391724333,68404.34068360872
7318.242219076182,902.2564731190726,78321.000180839
9249.147277217335,1007.579394145699,87463.62953572339
11689.518164985777,1112.6568804504761,96584.95375901046
14773.776525985128,1230.6200697333043,106824.83038434938
18671.810912919205,1376.9521724620322,119527.2902566065
23598.33466782194,1566.9553523637667,136020.6483324979
29824.71286216894,1811.914347642895,157284.48415429177
37693.909753883636,2114.5659868298258,183556.37002455536
47639.380104013406,2467.324472564016,214177.81553158452
60208.94493336138,2857.2166800766586,248022.6795640262
76094.96685459884,3275.9995938771303,284375.4214336547
96172.48711152964,3727.334493271513,323553.86103507533
121547.42500762884,4224.800871238007,366736.7756934589
153617.49466718297,4783.602366457127,415243.9278303812
194149.19457438815,5414.426854375451,470003.0859016233
245375.11066398217,6124.368241536379,531630.0413946632
310116.89265747817,6921.394488181754,600816.4586357037
391940.6774847221,7816.25187498989,678495.1759872562
495353.520895918,8821.518770198712,765758.0674456708
626051.6572014828,9951.040089674261,863806.9505543555
791234.2618981326,11220.288667617122,973984.9554390855
1000000.0,12646.677057426543,1097803.5908987026
