1.0,5.538076725518733e-06,0.009230127875864554
1.263848202934298,8.843405569179287e-06,0.014739009281965478
1.5973122800602544,1.4125615632034854e-05,0.023542692720058087
2.0187602546790386,2.2564200864608945e-05,0.037607001441014906
2.5514065200312888,3.6034817208047435e-05,0.060058028680079055
3.2245905452963948,5.7564666852868884e-05,0.09594111142144814
4.075392965871777,9.194457732080992e-05,0.15324096220134986
5.150678076168124,0.0001468630248315278,0.2447717080525463
6.50967523045817,0.00023457473917748995,0.39095789862914987
8.22724134170047,0.0003746740350415389,0.6244567250692314
10.3979841848149,0.0005984155518158799,0.9973592530264664
13.141473626117568,0.000955762729565113,1.5929378826085216
16.608827826277157,0.0015264557964959663,2.5440929941599437
20.991037201085547,0.0024378125277135614,4.063020879522602
26.529484644318973,0.0038931093773888273,6.488515628981379
33.52924149249558,0.006216776092193742,10.361293486989569
42.37587160604063,0.009926561659742778,16.544269432904628
53.55666917706899,0.015848441672047523,26.414069453412537
67.68750009458535,0.02529967583220776,42.16612638701293
85.54672535565685,0.04038026701443242,67.30044502405403
108.11807510766077,0.06443688858555008,107.39481430925012
136.64483492953258,0.10280178394300421,171.33630657167367
172.6983290659436,0.163969711650904,273.2828527515066
218.26447283974872,0.2614722361986399,435.78706033106647
275.85316176291843,0.4168569604655518,694.7616007759196
348.63652276780874,0.6644058843315638,1107.3431405526062
440.6236427773573,1.058568967368247,1764.2816122804115
556.8813990945273,1.6855971880210328,2809.328646701721
703.8135554931562,2.681586960860807,4469.311601434678
889.5134973108236,4.2626243709265,7104.373951544166
1124.2100350620874,6.763958890686419,11273.264817810697
1420.8308325339224,10.70122993402649,17835.38322337748
1795.714494371641,16.85671566917962,28094.526115299366
2269.510536694671,26.38406082809144,43973.43471348573
2868.3168133420118,40.91443568657824,68190.72614429705
3625.117049988535,62.60956805849024,104349.28009748373
4581.597669054491,94.06271240574421,156771.187342907
5790.443980602489,137.93390688365358,229889.84480608927
7318.242219076182,196.32110443371323,327201.84072285536
9249.147277217335,270.1829111545321,450304.85192422016
11689.518164985777,359.43303031603904,599055.0505267316
14773.776525985128,464.1249899632959,773541.6499388264
18671.810912919205,586.2868638696275,977144.7731160457
23598.33466782194,731.1183470215045,1218530.5783691742
29824.71286216894,906.2715763748722,1510452.6272914535
37693.909753883636,1118.9682332165098,1864947.0553608495
47639.380104013406,1372.4016996833548,2287336.166138924
60208.94493336138,1664.4021943100438,2774003.657183406
76094.96685459884,1990.576951389374,3317628.252315623
96172.48711152964,2349.9384822110956,3916564.1370184924
121547.42500762884,2747.7193090533733,4579532.181755622
153617.49466718297,3192.8937833231153,5321489.638871858
194149.19457438815,3693.8837156311574,6156472.859385262
245375.11066398217,4257.308482407485,7095514.137345808
310116.89265747817,4889.928826693819,8149881.3778230315
391940.6774847221,5600.181219334961,9333635.365558267
495353.520895918,6397.961231655937,10663268.719426561
626051.6572014828,7294.277153944267,12157128.589907112
791234.2618981326,8301.446978226226,13835744.963710375
1000000.0,9433.332189103226,15722220.315172043
