1.0,7.177910371722518e-05
1.1911031332830069,0.00010183484886395442
1.4187266741165965,0.00014447565499585167
1.6898497868124573,0.0002049711406397789
2.012785375849939,0.00029079737101558997
2.397434967801077,0.000412560672100821
2.8555923019901077,0.0005853081855514094
3.401304938279252,0.0008303870180385719
4.051304969235381,0.001178081525850259
4.8255220427412775,0.0016713542217857617
5.747694424835353,0.0023711517472268097
6.846096838574658,0.003363929916681909
8.154407395185162,0.0047723244241889735
9.71274019847117,0.006770279366887731
11.568875283162827,0.009604490665320634
13.779723598335575,0.013624790929895913
16.41307195375129,0.019327188151499194
19.549661430912604,0.027414802737324544
23.285662984981954,0.038884111518288106
27.73562614198415,0.05514697145753569
33.035991201283395,0.07820324824153009
39.349272630958495,0.1108850687660519
46.86904192314192,0.15720250321625076
55.82586268862695,0.22283281898764262
66.49435996665045,0.3158125084490325
79.20164050192552,0.4475145603055736
94.3373221629978,0.6340248293977793
112.36548001387516,0.8980730085945053
133.83887531737577,1.2717274090616073
159.41590374559996,1.8001292993210574
189.88078244652633,2.546620468148642
226.16759492228647,3.599699667450464
269.3889309590173,5.082310011495071
320.869999737045,7.163968062773786
382.1892620633119,10.076110988686654
455.22682755073095,14.130589922151353
542.2221006501586,19.740157856082604
645.8424430196978,27.437617483084075
769.2649574879146,37.88661880776418
916.2739011886741,51.87230975889096
1091.376714651274,70.25636050210068
1299.9422244132463,93.88306079280325
1548.365256585499,123.4372505196457
1844.2627085855347,159.28286585134427
2196.7070907932352,201.34317002717225
2616.504698748821,249.09717867096936
3116.52694492943,301.73994343118494
3712.105009066361,358.4922204065621
4421.499907374487,418.98272761571377
5266.462393484281,483.5971367591408
6272.89985819625,553.69642622107
7471.670675868082,631.637589951216
8899.530352885233,720.5630115802769
10600.258488068825,823.9501158249674
12626.001098748577,944.9487301022051
15038.869469554102,1085.624348509837
17912.844546220058,1246.3765314587156
21336.04526501411,1425.9022947051799
25413.43036702639,1621.933644219405
30270.016537634616,1832.5458388031097
36054.71154250506,2057.3913578932616
42944.87988789272,2298.1797904667155
51151.78099293145,2558.183740309497
60927.04661368674,2841.158439472101
72570.39612324216,3150.387405887506
86438.8262059828,3488.4021767718236
102957.55673125127,3857.383284890246
122633.06841775644,4259.754711561285
146068.6320364989,4698.441897232538
173982.8052930366,5176.893807518627
207231.46452190296,5698.85322548002
246834.0467068651,6268.368982141835
294004.80643347075,6889.5451751670425
350190.0461431713,7567.444221075286
417112.46120565163,8307.206981684829
496823.95947343874,9114.487786919692
591768.5748188831,9995.499954445506
704857.4036451903,10957.236573915257
839557.8619995121,12006.351178075087
1000000.0,13151.561090627196
