1.0,0.00030983315909039404
1.1911031332830069,0.0004395670965655783
1.4187266741165965,0.0006236226050116088
1.6898497868124573,0.0008847440676757168
2.012785375849939,0.001255198022310169
2.397434967801077,0.0017807587987303051
2.8555923019901077,0.002526361491502939
3.401304938279252,0.0035841188563560194
4.051304969235381,0.005084688824958467
4.8255220427412775,0.007213389349925517
5.747694424835353,0.010233035893814949
6.846096838574658,0.014516291664450282
8.154407395185162,0.020591464801438468
9.71274019847117,0.029207287156288442
11.568875283162827,0.041424437119805264
13.779723598335575,0.05874465161891018
16.41307195375129,0.08329250953697744
19.549661430912604,0.11807075683213385
23.285662984981954,0.16731792425826295
27.73562614198415,0.23700775542769142
33.035991201283395,0.335544880518215
39.349272630958495,0.4747323549815193
46.86904192314192,0.6711175956565477
55.82586268862695,0.9478690164285639
66.49435996665045,1.3374023996440598
79.20164050192552,1.885067176725594
94.3373221629978,2.6543099130285643
112.36548001387516,3.7338234755443933
133.83887531737577,5.247212114126531
159.41590374559996,7.365602837323269
189.88078244652633,10.323362839119683
226.16759492228647,14.436533499348466
269.3889309590173,20.12255296210425
320.869999737045,27.918119780179953
382.1892620633119,38.489779115866185
455.22682755073095,52.62976664380673
542.2221006501586,71.229281916889
645.8424430196978,95.22403778420374
769.2649574879146,125.51198538817049
916.2739011886741,162.84645064313023
1091.376714651274,207.70612539215642
1299.9422244132463,260.14526733607914
1548.365256585499,319.6551927839135
1844.2627085855347,385.12213051074156
2196.7070907932352,454.9888542525801
2616.504698748821,527.6510528399474
3116.52694492943,601.9762167951739
3712.105009066361,677.751102200274
4421.499907374487,755.9186044971565
5266.462393484281,838.5897734393124
6272.89985819625,928.8936076185886
7471.670675868082,1030.7117882342668
8899.530352885233,1148.28342426486
10600.258488068825,1285.6316825839776
12626.001098748577,1445.8196052677954
15038.869469554102,1630.2049793534866
17912.844546220058,1838.060245980421
21336.04526501411,2066.956621108716
25413.43036702639,2313.9967753092797
30270.016537634616,2577.425363767492
36054.71154250506,2857.7983876528624
42944.87988789272,3158.104165708706
51151.78099293145,3482.855900215555
60927.04661368674,3836.757738632408
72570.39612324216,4223.73282381082
86438.8262059828,4646.79923257991
102957.55673125127,5108.661353290945
122633.06841775644,5612.408183670021
146068.6320364989,6161.743720994889
173982.8052930366,6761.0351706361635
207231.46452190296,7414.991709496541
246834.0467068651,8128.7262596666915
294004.80643347075,8907.182804398195
350190.0461431713,9756.992699659044
417112.46120565163,10684.537596323556
496823.95947343874,11696.925585947887
591768.5748188831,12801.963262669
704857.4036451903,14008.639378753109
839557.8619995121,15324.746679575135
1000000.0,16761.754930819676
