1.0,8.790699927804254e-05
1.1911031332830069,0.00012471600275633143
1.4187266741165965,0.00017693791574980975
1.6898497868124573,0.0002510265327350274
2.012785375849939,0.00035613802156367525
2.397434967801077,0.0005052624781973048
2.8555923019901077,0.0007168292899660204
3.401304938279252,0.0010169847016301067
4.051304969235381,0.001442823058321096
4.8255220427412775,0.0020469710227684996
5.747694424835353,0.002904091312412259
6.846096838574658,0.004120109639993809
8.154407395185162,0.005845305076388665
9.71274019847117,0.008292881440733656
11.568875283162827,0.011765314403285586
13.779723598335575,0.016691729754683856
16.41307195375129,0.02368093054016172
19.549661430912604,0.03359662353670125
23.285662984981954,0.047664135539761884
27.73562614198415,0.06762179592359964
33.035991201283395,0.0959356689954613
39.349272630958495,0.1361041244667567
46.86904192314192,0.19308978583645514
55.82586268862695,0.27393203752540846
66.49435996665045,0.3886153842340186
79.20164050192552,0.5513001639272842
94.3373221629978,0.7820660762448078
112.36548001387516,1.1093807175197288
133.83887531737577,1.5735915836075707
159.41590374559996,2.231859848977623
189.88078244652633,3.1651190295911045
226.16759492228647,4.48786518745693
269.3889309590173,6.361881832005663
320.869999737045,9.01538266041566
382.1892620633119,12.769514207958478
455.22682755073095,18.074655307185097
542.2221006501586,25.55935248998047
645.8424430196978,36.09473683516628
769.2649574879146,50.87624937716905
916.2739011886741,71.52127581320796
1091.376714651274,100.17386685265326
1299.9422244132463,139.59327702325476
1548.365256585499,193.1788724440329
1844.2627085855347,264.85082977774374
2196.7070907932352,358.67606209604696
2616.504698748821,478.13647575633746
3116.52694492943,625.0408659026357
3712.105009066361,798.3273122271405
4421.499907374487,993.3196738807019
5266.462393484281,1202.1216871611584
6272.89985819625,1415.443454803482
7471.670675868082,1625.3356048757216
8899.530352885233,1827.6939052855366
10600.258488068825,2023.5738053589876
12626.001098748577,2219.12046092261
15038.869469554102,2424.54530285559
17912.844546220058,2652.6508166299136
21336.04526501411,2917.1017388063315
25413.43036702639,3230.3758671493147
30270.016537634616,3601.400907732584
36054.71154250506,4033.360921518616
42944.87988789272,4522.761089089849
51151.78099293145,5060.91546130984
60927.04661368674,5637.990369922697
72570.39612324216,6247.993495321173
86438.8262059828,6892.111574333498
102957.55673125127,7578.642733859509
122633.06841775644,8319.84998290676
146068.6320364989,9127.824341543472
173982.8052930366,10011.806372280398
207231.46452190296,10978.21967110284
246834.0467068651,12032.67833863373
294004.80643347075,13181.982483853853
350190.0461431713,14434.637371023326
417112.46120565163,15800.530853674281
496823.95947343874,17290.32363120846
591768.5748188831,18915.380594884926
704857.4036451903,20688.12906102026
839557.8619995121,22622.13447722417
1000000.0,24732.192874416032
