1.0,0.41097793371840763,684.9632228640997
1.263848202934298,0.6560404861378895,1093.4008102299547
1.5973122800602544,1.0470106453135222,1745.0177421894255
2.0187602546790386,1.670563860193265,2784.2731003224626
2.5514065200312888,2.664695128018517,4441.158546698093
3.2245905452963948,4.2489526449430945,7081.587741572725
4.075392965871777,6.772330026850564,11287.216711419042
5.150678076168124,10.788939310374158,17981.565517292547
6.50967523045817,17.177191006540696,28628.651677571466
8.22724134170047,27.326508042852037,45544.18007142585
10.3979841848149,43.42756343942418,72379.2723990495
13.141473626117568,68.91806438475167,114863.44064126739
16.608827826277157,109.154220484783,181923.70080799478
20.991037201085547,172.39101463500108,287318.3577250383
26.529484644318973,271.13788168068976,451896.4694678737
33.52924149249558,423.85900749314044,706431.6791553239
42.37587160604063,656.6975348644373,1094495.891440868
53.55666917706899,1004.2775282148567,1673795.8803583074
67.68750009458535,1507.6249644041247,2512708.274007194
85.54672535565685,2206.3734393586565,3677289.065598228
108.11807510766077,3123.39813480618,5205663.558010962
136.64483492953258,4245.110475697473,7075184.126163354
172.6983290659436,5508.627126871937,9181045.211454397
218.26447283974872,6809.479251194241,11349132.085325178
275.85316176291843,8032.241226509911,13387068.710851554
348.63652276780874,9088.124135957487,15146873.55993107
440.6236427773573,9937.152905689116,16561921.509483965
556.8813990945273,10585.907984449026,17643179.974083953
703.8135554931562,11069.869840268817,18449783.06711704
889.5134973108236,11434.488908754192,19057481.514592744
1124.2100350620874,11722.445572155808,19537409.28692883
1420.8308325339224,11967.518847102956,19945864.74517413
1795.714494371641,12193.309217630376,20322182.029386543
2269.510536694671,12415.628015497994,20692713.359165955
2868.3168133420118,12647.154013785776,21078590.022978973
3625.117049988535,12901.861794810378,21503102.991353363
4581.597669054491,13197.534403511469,21995890.67252191
5790.443980602489,13557.396239454398,22595660.399093535
7318.242219076182,14017.284604940558,23362141.00823723
9249.147277217335,14627.420758352078,24379034.597256564
11689.518164985777,15440.24206096483,25733736.768277988
14773.776525985128,16536.57629417803,27560960.49030022
18671.810912919205,18010.970763602432,30018284.60600787
23598.33466782194,19953.87333291585,33256455.55486398
29824.71286216894,22419.378510080922,37365630.85013962
37693.909753883636,25392.957401599815,42321595.669338405
47639.380104013406,28791.798322938434,47986330.53823682
60208.94493336138,32518.84694561061,54198078.24269124
76094.96685459884,36540.08744147755,60900145.735803664
96172.48711152964,40921.06306218878,68201771.7703233
121547.42500762884,45794.24780932244,76323746.34888044
153617.49466718297,51292.88141627017,85488135.69379447
194149.19457438815,57511.967607661594,95853279.34611484
245375.11066398217,64522.864753705166,107538107.92285562
310116.89265747817,72408.92526490508,120681542.10819046
391940.6774847221,81278.32977690786,135463882.96153033
495353.520895918,91256.25516540796,152093758.6090326
626051.6572014828,102481.20454579343,170802007.5763441
791234.2618981326,115108.37849519768,191847297.49202052
1000000.0,129312.56309377436,215520938.48965132
