1.0,0.09926371763054476
1.263848202934298,0.09891808236337474
1.5973122800602544,0.09855061075578822
2.0187602546790386,0.09817112815787639
2.5514065200312888,0.09778651442714625
3.2245905452963948,0.09739702466452713
4.075392965871777,0.09699759551208278
5.150678076168124,0.09657900432371487
6.50967523045817,0.09612683817586377
8.22724134170047,0.09562001764058968
10.3979841848149,0.0950283960130673
13.141473626117568,0.0943089034871208
16.608827826277157,0.09339766567606544
20.991037201085547,0.09220238660080049
26.529484644318973,0.0905868630849073
33.52924149249558,0.08835972987309579
42.37587160604063,0.08526207248786413
53.55666917706899,0.08097280438492509
67.68750009458535,0.07515057103461559
85.54672535565685,0.06753204311542846
108.11807510766077,0.05807855768072875
136.64483492953258,0.04709066140976228
172.6983290659436,0.035178298288244585
218.26447283974872,0.023085306260658193
275.85316176291843,0.011528481957599443
348.63652276780874,0.0011428834531828325
440.6236427773573,-0.007570695107439627
556.8813990945273,-0.01434656942632547
703.8135554931562,-0.01919907605260087
889.5134973108236,-0.022358815862945827
1124.2100350620874,-0.024170271984543693
1420.8308325339224,-0.025020768142377626
1795.714494371641,-0.025294857588629177
2269.510536694671,-0.02530977377935732
2868.3168133420118,-0.02523840076872702
3625.117049988535,-0.025099534508077434
4581.597669054491,-0.024847176481401806
5790.443980602489,-0.024463264866112812
7318.242219076182,-0.02388099704596856
9249.147277217335,-0.022987846219898574
11689.518164985777,-0.02195128627650992
14773.776525985128,-0.020768062868865424
18671.810912919205,-0.019457092186128656
23598.33466782194,-0.018068385140280776
29824.71286216894,-0.0166804731088347
37693.909753883636,-0.015378582944558013
47639.380104013406,-0.014223059169022351
60208.94493336138,-0.01323140567966927
76094.96685459884,-0.012386009016905765
96172.48711152964,-0.01165614255066373
121547.42500762884,-0.011015629036381768
153617.49466718297,-0.010448127460354272
194149.19457438815,-0.009943720376639454
245375.11066398217,-0.009494466104039014
310116.89265747817,-0.009093099582487017
391940.6774847221,-0.008733633934601942
495353.520895918,-0.00841146877236953
626051.6572014828,-0.008122825228159186
791234.2618981326,-0.00786429671458034
1000000.0,-0.007632710069969352
