1.0,0.9407717391043203
1.263848202934298,0.9407906520580201
1.5973122800602544,0.9408167210997741
2.0187602546790386,0.9408506916926666
2.5514065200312888,0.9408921785680936
3.2245905452963948,0.9409420247388534
4.075392965871777,0.9409996403037403
5.150678076168124,0.9410644043344839
6.50967523045817,0.9411372111199758
8.22724134170047,0.941219715602001
10.3979841848149,0.9413136526935575
13.141473626117568,0.9414236993040636
16.608827826277157,0.9415559764555341
20.991037201085547,0.9417196608582105
26.529484644318973,0.9419286920006386
33.52924149249558,0.9422029335112695
42.37587160604063,0.9425705350135566
53.55666917706899,0.943069392622685
67.68750009458535,0.9437469538489295
85.54672535565685,0.9446548585355021
108.11807510766077,0.9458353732152482
136.64483492953258,0.9472978112007527
172.6983290659436,0.9489938451300073
218.26447283974872,0.9508203130583606
275.85316176291843,0.9526887105718213
348.63652276780874,0.9546597995512373
440.6236427773573,0.9570534315165296
556.8813990945273,0.9604248977780094
703.8135554931562,0.9654041094962494
889.5134973108236,0.9724792500888031
1124.2100350620874,0.9817878925258097
1420.8308325339224,0.992972170460534
1795.714494371641,1.0051939536719832
2269.510536694671,1.0173502235324576
2868.3168133420118,1.0281668424680106
3625.117049988535,1.0371316705749989
4581.597669054491,1.043912383222336
5790.443980602489,1.04863045145069
7318.242219076182,1.0516561160044864
9249.147277217335,1.0533829775980745
11689.518164985777,1.0541271129980843
14773.776525985128,1.0541310249737228
18671.810912919205,1.0535962791369164
23598.33466782194,1.0527134286364441
29824.71286216894,1.0516724054910926
37693.909753883636,1.0506407322164961
47639.380104013406,1.0497255566264778
60208.94493336138,1.0489568763983388
76094.96685459884,1.0483097437793825
96172.48711152964,1.0477445246251647
121547.42500762884,1.0472344847163564
153617.49466718297,1.0467702752620294
194149.19457438815,1.0463506443398145
245375.11066398217,1.0459736170071028
310116.89265747817,1.045634840521233
391940.6774847221,1.0453298162004874
495353.520895918,1.0450550681538469
626051.6572014828,1.0448077818837216
791234.2618981326,1.0445853720628782
1000000.0,1.0443853639297145
