1.0,0.002245850156780431,3.1192363288617098
1.263848202934298,0.0034765936354906476,4.8286022715147885
1.5973122800602544,0.005349722038401952,7.43016949778049
2.0187602546790386,0.008188252946147903,11.372573536316533
2.5514065200312888,0.01247785668070615,17.330356500980766
3.2245905452963948,0.01895144582323983,26.321452532277547
4.075392965871777,0.028718928308829956,39.8874004289305
5.150678076168124,0.04346656081943227,60.370223360322605
6.50967523045817,0.06576388553416142,91.33872990855754
8.22724134170047,0.09953735415358643,138.2463252133145
10.3979841848149,0.15080254971883336,209.4479857206019
13.141473626117568,0.2287979112724973,317.7748767673574
16.608827826277157,0.34774233597292603,482.975466629064
20.991037201085547,0.5295616136531005,735.5022411848619
26.529484644318973,0.8081177083393895,1122.38570602693
33.52924149249558,1.235764118908504,1716.339054039589
42.37587160604063,1.893485052173256,2629.8403502406336
53.55666917706899,2.9065181427280606,4036.8307537889737
67.68750009458535,4.468270848311171,6205.931733765516
85.54672535565685,6.87655038119845,9550.76441833118
108.11807510766077,10.5875258438493,14704.89700534625
136.64483492953258,16.29391474849582,22630.43715068864
172.6983290659436,25.033170324342596,34768.2921171425
218.26447283974872,38.32540180492199,53229.72472905832
275.85316176291843,58.322315841010195,81003.2164458475
348.63652276780874,87.90641643686843,122092.24505120616
440.6236427773573,130.60497800322523,181395.80278225726
556.8813990945273,190.09492239950154,264020.7255548633
703.8135554931562,269.07376831247973,373713.56710066635
889.5134973108236,367.5650441839154,510507.00581099367
1124.2100350620874,481.41922503115654,668637.8125432731
1420.8308325339224,602.3575202284649,836607.666983979
1795.714494371641,720.3001650626848,1000416.8959203956
2269.510536694671,826.8676627663339,1148427.309397686
2868.3168133420118,917.4909459235322,1274292.9804493503
3625.117049988535,993.444439673327,1379783.943990732
4581.597669054491,1057.741203321268,1469085.0046128721
5790.443980602489,1115.5920329802502,1549433.3791392366
7318.242219076182,1173.7632868121548,1630226.787239104
9249.147277217335,1240.2754870526057,1722604.8431286192
11689.518164985777,1324.5486678837274,1839650.9276162882
14773.776525985128,1437.6071818772987,1996676.6414962483
18671.810912919205,1591.5411663158156,2210473.8421052997
23598.33466782194,1797.4002856517332,2496389.2856274075
29824.71286216894,2061.413670463663,2863074.5423106435
37693.909753883636,2381.294802865256,3307353.8928684113
47639.380104013406,2746.4097581944206,3814457.9974922515
60208.94493336138,3144.258157764993,4367025.219118047
76094.96685459884,3569.7877419929605,4958038.530545779
96172.48711152964,4029.943885150602,5597144.284931392
121547.42500762884,4539.7866217614965,6305259.196890968
153617.49466718297,5114.342365496863,7103253.28541231
194149.19457438815,5763.750876353892,8005209.550491517
245375.11066398217,6495.060477662079,9020917.330086222
310116.89265747817,7316.6083459929605,10161956.036101336
391940.6774847221,8239.549459162436,11443818.69328116
495353.520895918,9276.840335067822,12884500.465371976
626051.6572014828,10442.755289663171,14503826.79119885
791234.2618981326,11753.267582758981,16323982.75383192
1000000.0,13226.359174528718,18369943.297956552
