1.0,15.510263476759057,10771.033600844217
1.263848202934298,24.653406128104155,17120.448416557458
1.5973122800602544,39.14575580772483,27184.596300845726
2.0187602546790386,62.078627259957166,43110.22705147496
2.5514065200312888,98.2894865098903,68256.6974696531
3.2245905452963948,155.30077361785683,107847.93265320893
4.075392965871777,244.70278703700308,169932.76389825257
5.150678076168124,384.1088038275868,266742.65325062774
6.50967523045817,599.7285366745568,416478.8193047878
8.22724134170047,929.3144651260867,645358.3038497306
10.3979841848149,1424.5144249478367,989247.7170998079
13.141473626117568,2150.2732321657045,1493247.6981681958
16.608827826277157,3177.027102637779,2206272.364397943
20.991037201085547,4560.673885360114,3167139.728819813
26.529484644318973,6309.781365962363,4381799.652120578
33.52924149249558,8352.783003883935,5800553.067986541
42.37587160604063,10532.333789754754,7314132.433323437
53.55666917706899,12646.426158355622,8782254.49144378
67.68750009458535,14518.28562596164,10082158.98706075
85.54672535565685,16048.517230446001,11144821.530071195
108.11807510766077,17221.609214254036,11959470.049318502
136.64483492953258,18078.75963243859,12554714.351201415
172.6983290659436,18684.469301592224,12975346.741398133
218.26447283974872,19103.41703558398,13266283.13500514
275.85316176291843,19389.77836092401,13465145.485850533
348.63652276780874,19584.79847946806,13600576.341220986
440.6236427773573,19718.23678359571,13693241.979013164
556.8813990945273,19810.987638718387,13757652.398509283
703.8135554931562,19877.648091011346,13803944.45361014
889.5134973108236,19928.65082433936,13839363.075301131
1124.2100350620874,19971.950055184767,13869432.033899123
1420.8308325339224,20014.408437484526,13898917.068958227
1795.714494371641,20063.071272519046,13932710.758669209
2269.510536694671,20126.545886542808,13976790.422530174
2868.3168133420118,20216.740363635916,14039425.576654805
3625.117049988535,20351.27703811034,14132853.97285718
4581.597669054491,20556.97745433442,14275701.71352755
5790.443980602489,20874.86222184452,14496455.37881366
7318.242219076182,21363.717696271804,14835938.89235312
9249.147277217335,22110.77319655275,15354728.26735495
11689.518164985777,23253.607005951155,16148364.13173958
14773.776525985128,24963.5802658876,17335847.469267584
18671.810912919205,27438.895705248528,19054819.284929875
23598.33466782194,30860.012225393064,21430598.46147935
29824.71286216894,35312.76121680215,24522790.226916343
37693.909753883636,40716.87286668061,28275651.566169195
47639.380104013406,46837.98467018032,32526430.478391517
60208.94493336138,53425.13166583985,37100845.4604621
76094.96685459884,60390.0053898505,41937571.091807164
96172.48711152964,67877.14087349648,47136979.08311969
121547.42500762884,76172.17446841841,52897428.33047864
153617.49466718297,85543.26233655281,59405138.68984066
194149.19457438815,96156.68818976959,66775585.14656028
245375.11066398217,108118.90472473882,75082693.30315562
310116.89265747817,121561.30136746162,84417705.96310155
391940.6774847221,136666.63954951975,94907540.99104011
495353.520895918,153647.89328411105,106700097.24476296
626051.6572014828,172738.79247361427,119957687.4171406
791234.2618981326,194200.79629726696,134861880.67423117
1000000.0,218328.37334573388,151617169.4212859
