1.0,0.03848439594281367,73.82275671508219
1.263848202934298,0.06143716244052074,117.85193933798695
1.5973122800602544,0.09806059295864646,188.1048960227903
2.0187602546790386,0.15648000149426633,300.16802389863227
2.5514065200312888,0.24963589803248576,478.86447783116466
3.2245905452963948,0.3981242712626947,763.7025474810268
4.075392965871777,0.6347007721114112,1217.515814879381
5.150678076168124,1.0114075208639788,1940.134164077697
6.50967523045817,1.6108174063082987,3089.953176737406
8.22724134170047,2.5637016059920126,4917.824882335329
10.3979841848149,4.076612717343528,7819.96914544941
13.141473626117568,6.4745269120203295,12419.772049470916
16.608827826277157,10.26576792896347,19692.32645458422
20.991037201085547,16.238441449336097,31149.417398359743
26.529484644318973,25.59792304637214,49103.25858490182
33.52924149249558,40.149421871169395,77016.69547966507
42.37587160604063,62.5092385877964,119908.45119588329
53.55666917706899,96.27888550105234,184687.1327201035
67.68750009458535,146.02532044866953,280113.3145429306
85.54672535565685,216.80268770266676,415882.1173452399
108.11807510766077,312.9474042868606,600311.8803167656
136.64483492953258,436.1890512392567,836720.375168864
172.6983290659436,583.7621056072275,1119802.632884348
218.26447283974872,747.6451001665007,1434171.4605792393
275.85316176291843,915.7052375389147,1756553.0994435425
348.63652276780874,1074.6636408977104,2061475.3218531564
440.6236427773573,1213.8661799560075,2328500.824612576
556.8813990945273,1328.05672877835,2547547.0353781017
703.8135554931562,1417.7451551519678,2719592.0088831238
889.5134973108236,1487.4941010514062,2853388.040706489
1124.2100350620874,1543.5935837099305,2961000.9668986057
1420.8308325339224,1592.21245794664,3054264.2035067924
1795.714494371641,1638.2855114017113,3142643.915153789
2269.510536694671,1685.0895368815297,3232425.815106628
2868.3168133420118,1734.5451774947273,3327294.180212366
3625.117049988535,1788.1270914674935,3430077.7760733427
4581.597669054491,1847.8220711993881,3544587.770524284
5790.443980602489,1916.590966895464,3676503.819410177
7318.242219076182,2000.448274775411,3837363.240137529
9249.147277217335,2107.8658945726393,4043417.268502362
11689.518164985777,2242.210710035883,4301124.434872154
14773.776525985128,2413.2130133465625,4629149.888455512
18671.810912919205,2632.247859883786,5049313.848208719
23598.33466782194,2910.373227501507,5582828.298596495
29824.71286216894,3254.756785523083,6243442.633255127
37693.909753883636,3665.057806018564,7030503.250264601
47639.380104013406,4133.376697836278,7928856.745720514
60208.94493336138,4650.176816235821,8920209.434941022
76094.96685459884,5212.903709481373,9999661.236622676
96172.48711152964,5830.2082127134745,11183806.629704721
121547.42500762884,6518.49617997982,12504116.171081582
153617.49466718297,7294.6389773239725,13992953.386810312
194149.19457438815,8171.589906001896,15675165.968633223
245375.11066398217,9159.943521217441,17571076.93974342
310116.89265747817,10271.90838797924,19704105.400334436
391940.6774847221,11522.80622581277,22103642.264444962
495353.520895918,12930.269696676824,24803511.415291395
626051.6572014828,14513.883231576761,27841280.72031955
791234.2618981326,16295.611572325897,31259084.08215332
1000000.0,18300.186849575744,35104363.9516719
