1.0,0.9128682941632741
1.263848202934298,0.9130539230100461
1.5973122800602544,0.9130695736447243
2.0187602546790386,0.9130182668171429
2.5514065200312888,0.9132053474814243
3.2245905452963948,0.9130692136786687
4.075392965871777,0.9131012174563298
5.150678076168124,0.9130867818885313
6.50967523045817,0.9130956660327635
8.22724134170047,0.9130885481679172
10.3979841848149,0.9131141840787629
13.141473626117568,0.9131236077581413
16.608827826277157,0.9131314660148823
20.991037201085547,0.9131486800702397
26.529484644318973,0.9131700990135306
33.52924149249558,0.9131923221095477
42.37587160604063,0.9132209169946494
53.55666917706899,0.9132535241860108
67.68750009458535,0.9132933835150506
85.54672535565685,0.9133407472982572
108.11807510766077,0.9133977283631295
136.64483492953258,0.9134652158124259
172.6983290659436,0.9135450220970266
218.26447283974872,0.9136394658840712
275.85316176291843,0.9137529505362078
348.63652276780874,0.9138937488500525
440.6236427773573,0.9140762688078569
556.8813990945273,0.914322642256161
703.8135554931562,0.9146643929370003
889.5134973108236,0.9150696653468553
1124.2100350620874,0.9156339966319329
1420.8308325339224,0.9164814334787905
1795.714494371641,0.9177514832913369
2269.510536694671,0.9196521508101366
2868.3168133420118,0.9224731042244132
3625.117049988535,0.9265782134587834
4581.597669054491,0.9323590054479959
5790.443980602489,0.9401199068012366
7318.242219076182,0.9498784873200442
9249.147277217335,0.9611444307533721
11689.518164985777,0.9728522490455493
14773.776525985128,0.9836081442569741
18671.810912919205,0.9921974182779337
23598.33466782194,0.998065061579363
29824.71286216894,1.0014689568744852
37693.909753883636,1.003223437217975
47639.380104013406,1.004217603283005
60208.94493336138,1.0050250766264246
76094.96685459884,1.0058161562267316
96172.48711152964,1.0065258055416537
121547.42500762884,1.0070674766783305
153617.49466718297,1.007433461959345
194149.19457438815,1.0076736906162118
245375.11066398217,1.0078386359458564
310116.89265747817,1.0079555291487623
391940.6774847221,1.008037294830989
495353.520895918,1.0080930633946326
626051.6572014828,1.0081300909226298
791234.2618981326,1.008153574091028
1000000.0,1.0081671313599738
