1.0,0.0022101485168484303,1.534827823750467
1.263848202934298,0.0035301556830152005,2.4515009390358253
1.5973122800602544,0.00563844222387481,3.9155911658610054
2.0187602546790386,0.009005567741355393,6.2538765303480295
2.5514065200312888,0.014383107103802533,9.98828486258376
3.2245905452963948,0.022970760259411496,15.951942464536236
4.075392965871777,0.036684106973924456,25.47511519873081
5.150678076168124,0.05858109345489264,40.681380230730284
6.50967523045817,0.09354291933437665,64.96046497091255
8.22724134170047,0.1493602911292782,103.72259096668093
10.3979841848149,0.23846605791848538,165.6016950549943
13.141473626117568,0.3806987858438237,264.3745814033873
16.608827826277157,0.6077086823696631,422.02059604832397
20.991037201085547,0.9699807379418517,673.598816435222
26.529484644318973,1.5480250294646747,1075.0191079794567
33.52924149249558,2.47019793704388,1715.4179889015832
42.37587160604063,3.9410652666495283,2736.8552748191055
53.55666917706899,6.286501036075397,4365.632730402775
67.68750009458535,10.02530466136674,6962.028306487856
85.54672535565685,15.982713059380611,11099.124115666658
108.11807510766077,25.46980362264364,17687.392031571228
136.64483492953258,40.56581000648168,28170.746633672046
172.6983290659436,64.5594008499386,44832.98925559971
218.26447283974872,102.63114199576029,71271.7408434596
275.85316176291843,162.89109502416815,113118.99765033751
348.63652276780874,257.91268809469403,179106.3210315288
440.6236427773573,406.8940864233488,282565.7915752235
556.8813990945273,638.4486336050662,443367.81868841447
703.8135554931562,993.6012099397769,690001.9483316387
889.5134973108236,1532.4962383884942,1064235.207969463
1124.2100350620874,2325.2927246882186,1614789.2076072486
1420.8308325339224,3439.4889269025603,2388537.812843152
1795.714494371641,4914.59883760883,3412921.340367567
2269.510536694671,6721.987472856161,4668054.352724413
2868.3168133420118,8741.85231182482,6070740.521292405
3625.117049988535,10789.717009619784,7492871.067493887
4581.597669054491,12692.063503256926,8813947.142965905
5790.443980602489,14360.884265997674,9972852.311546769
7318.242219076182,15819.669378155002,10985899.155206261
9249.147277217335,17184.339236376567,11933588.07867226
11689.518164985777,18632.332315363055,12939140.442816386
14773.776525985128,20380.24628436759,14152971.537287693
18671.810912919205,22665.705868263718,15740098.797143916
23598.33466782194,25715.291972189232,17857870.325865418
29824.71286216894,29684.780812225872,20614464.225013338
37693.909753883636,34588.10823105365,24019558.17865715
47639.380104013406,40276.79130997678,27970038.883220803
60208.94493336138,46530.78510680511,32313097.105671115
76094.96685459884,53224.5924048908,36961581.86115527
96172.48711152964,60432.92919344766,41967379.33661962
121547.42500762884,68385.8353325215,47490239.69142153
153617.49466718297,77330.26497292894,53701659.13903922
194149.19457438815,87434.92873517032,60718798.020749375
245375.11066398217,98810.71522822366,68618662.43867545
310116.89265747817,111584.59959051991,77489429.7138901
391940.6774847221,125929.09728556716,87450902.44400203
495353.520895918,142045.97239783488,98643194.8015732
626051.6572014828,160157.16412854494,111220431.47941023
791234.2618981326,180510.77013446283,125354902.79361999
1000000.0,203386.06060333492,141240546.6860329
