1.0,1.5601617799338497e-05,0.02490533221131422
1.263848202934298,2.4918965210406986e-05,0.039778894401174304
1.5973122800602544,3.9802698564152815e-05,0.06353824605862708
2.0187602546790386,6.357683197877334e-05,0.10148961099671287
2.5514065200312888,0.0001015501696267166,0.16210759314818765
3.2245905452963948,0.00016220351831059074,0.25893035974388084
4.075392965871777,0.00025908031021295344,0.4135776993292024
5.150678076168124,0.0004138125610411334,0.6605814498533061
6.50967523045817,0.0006609439705368046,1.0550847592217094
8.22724134170047,0.0010556381063658341,1.6851468913101104
10.3979841848149,0.001685973856480161,2.691370826749093
13.141473626117568,0.002692583201684587,4.29825163050732
16.608827826277157,0.0042999664460856,6.864165897065282
20.991037201085547,0.006866406748620469,10.961051819873031
26.529484644318973,0.010963643191796046,17.50159370969665
33.52924149249558,0.017503564474792892,27.941466951290014
42.37587160604063,0.02793989688571422,44.60129858571975
53.55666917706899,0.04458856878658064,71.17807478298252
67.68750009458535,0.07113575514764774,113.55614762784346
85.54672535565685,0.11344267101605193,181.09195116376924
108.11807510766077,0.18081944996571184,288.6475319151905
136.64483492953258,0.28804324570512185,459.81210524304953
172.6983290659436,0.45856119594905015,732.0150430048915
218.26447283974872,0.7295802582591822,1164.6509317470766
275.85316176291843,1.1601347726080602,1851.9580657158704
348.63652276780874,1.8437694114449061,2943.2646218933564
440.6236427773573,2.928214400154678,4674.396806778498
556.8813990945273,4.645391516785107,7415.578337142663
703.8135554931562,7.356173261667739,11742.88085006094
889.5134973108236,11.615065424369226,18541.47863193586
1124.2100350620874,18.273815633484826,29171.042065877537
1420.8308325339224,28.58271191911767,45627.443576787206
1795.714494371641,44.306525275136764,70727.84023417482
2269.510536694671,67.82302559966699,108267.93771398469
2868.3168133420118,102.05522226589731,162913.82388174208
3625.117049988535,150.12081275069812,239642.37308435774
4581.597669054491,214.61644909417814,342598.6991509139
5790.443980602489,296.70172616070136,473633.89827534143
7318.242219076182,395.4976585262605,631344.8195616652
9249.147277217335,508.5237301584208,811771.740586362
11689.518164985777,633.5574008709058,1011366.7535360152
14773.776525985128,771.2289013679633,1231135.9146581846
18671.810912919205,926.7302733726452,1479367.4364722855
23598.33466782194,1109.3342905000745,1770863.726675726
29824.71286216894,1329.5333766742044,2122374.157473937
37693.909753883636,1594.6963700496472,2545661.827066889
47639.380104013406,1905.542526104669,3041874.904629178
60208.94493336138,2256.7424050003574,3602505.8448923924
76094.96685459884,2642.665209260768,4218566.036319146
96172.48711152964,3063.976313635219,4891117.636654226
121547.42500762884,3529.0589124158037,5633542.991339106
153617.49466718297,4049.535664023248,6464395.699934409
194149.19457438815,4635.254636212102,7399396.529492701
245375.11066398217,5293.704537486956,8450499.930862565
310116.89265747817,6032.777566848623,9630304.458919594
391940.6774847221,6862.445610305563,10954728.535522873
495353.520895918,7794.340892290674,12442341.030746259
626051.6572014828,8841.360985160745,14113730.727650372
791234.2618981326,10017.930889176982,15991924.688445956
1000000.0,11340.276860153246,18102825.3738129
