1.0,0.9081868779273948
1.263848202934298,0.9081906558203482
1.5973122800602544,0.9081887532166176
2.0187602546790386,0.9081961338326471
2.5514065200312888,0.9082124007634549
3.2245905452963948,0.9082223531667686
4.075392965871777,0.9082436391397559
5.150678076168124,0.9082657192847741
6.50967523045817,0.9082902107460595
8.22724134170047,0.9083193049565897
10.3979841848149,0.9083525735714424
13.141473626117568,0.9083891552814041
16.608827826277157,0.9084304759003015
20.991037201085547,0.90847651788663
26.529484644318973,0.9085282762002893
33.52924149249558,0.9085868746689901
42.37587160604063,0.9086537733306748
53.55666917706899,0.908731189015915
67.68750009458535,0.9088222044454243
85.54672535565685,0.9089313510936008
108.11807510766077,0.909065325371167
136.64483492953258,0.9092342382607417
172.6983290659436,0.9094535545384307
218.26447283974872,0.9097470182792899
275.85316176291843,0.9101513369079582
348.63652276780874,0.9107231792989324
440.6236427773573,0.911549500600824
556.8813990945273,0.9127622672277055
703.8135554931562,0.9145573082376708
889.5134973108236,0.917214921871803
1124.2100350620874,0.9211121238733323
1420.8308325339224,0.9266624375131026
1795.714494371641,0.9342048006815696
2269.510536694671,0.9442416862639945
2868.3168133420118,0.9565946487332477
3625.117049988535,0.9704045567959216
4581.597669054491,0.9842505218286142
5790.443980602489,0.9966395458751641
7318.242219076182,1.0065388968204967
9249.147277217335,1.013579538095088
11689.518164985777,1.017912791933131
14773.776525985128,1.0199660897197027
18671.810912919205,1.0202865509857357
23598.33466782194,1.019482263562264
29824.71286216894,1.0181671371260224
37693.909753883636,1.0168483919178934
47639.380104013406,1.0158108893594908
60208.94493336138,1.01509895796023
76094.96685459884,1.014610407054684
96172.48711152964,1.0142203872550732
121547.42500762884,1.0138551239112812
153617.49466718297,1.0134986314667227
194149.19457438815,1.013162178939465
245375.11066398217,1.0128555131554597
310116.89265747817,1.012579259400502
391940.6774847221,1.012330360068021
495353.520895918,1.0121061629963888
626051.6572014828,1.0119045084021767
791234.2618981326,1.011723244741142
1000000.0,1.0115601925361621
