1.0,14.20788609140277,1233.3254260701115
1.263848202934298,22.152469770172406,1922.960533469879
1.5973122800602544,34.41700078654247,2987.591671698639
2.0187602546790386,53.24879836892914,4622.298948174982
2.5514065200312888,81.97770869121442,7116.131974131079
3.2245905452963948,125.46222270639132,10890.835433196096
4.075392965871777,190.65230217881287,16549.705586266886
5.150678076168124,287.2370057737133,24933.807904282796
6.50967523045817,428.27279803932913,37176.51786606802
8.22724134170047,630.571287385836,54737.17882305538
10.3979841848149,914.4729677182137,79381.46148448683
13.141473626117568,1302.509702724648,113065.2599365488
16.608827826277157,1816.507139206432,157683.16461776887
20.991037201085547,2473.089225444273,214678.2289116252
26.529484644318973,3278.3991695763543,284583.71826983383
33.52924149249558,4223.831801650236,366652.65493442834
42.37587160604063,5284.9169796925435,458760.89122565143
53.55666917706899,6424.5215987801275,557685.0621646439
67.68750009458535,7599.526393292652,659682.1699330878
85.54672535565685,8768.44234415184,761150.7313967037
108.11807510766077,9897.288459965339,859141.002982265
136.64483492953258,10962.361011829584,951595.3660291648
172.6983290659436,11950.118732862913,1037338.3614551083
218.26447283974872,12855.316150391169,1115914.6523592237
275.85316176291843,13678.569632800061,1187377.743027584
348.63652276780874,14424.135765773772,1252097.129338659
440.6236427773573,15098.242761500183,1310613.4555797738
556.8813990945273,15708.015218280263,1363545.1774577508
703.8135554931562,16260.892757470307,1411538.0964746594
889.5134973108236,16764.435057883486,1455248.4358035477
1124.2100350620874,17226.420197819763,1495351.3769366937
1420.8308325339224,17655.201446046107,1532572.0311745978
1795.714494371641,18060.34890766076,1567741.1381411487
2269.510536694671,18453.65973880178,1601882.7581734569
2868.3168133420118,18850.696947544024,1636347.8490031208
3625.117049988535,19273.100021319424,1673014.8413752376
4581.597669054491,19751.991229096533,1714585.32547634
5790.443980602489,20332.834616023123,1765005.8393411522
7318.242219076182,21081.72022161744,1830013.3747799583
9249.147277217335,22093.408393144586,1917833.669591712
11689.518164985777,23499.167263474163,2039861.5452762
14773.776525985128,25464.890040469178,2210497.4770310367
18671.810912919205,28176.796442160852,2445906.396895091
23598.33466782194,31798.53506121874,2760293.934684193
29824.71286216894,36402.4000396714,3159935.6336386353
37693.909753883636,41911.29302377986,3638138.9175818698
47639.380104013406,48117.35874219158,4176860.7652331376
60208.94493336138,54806.93922452865,4757554.44799014
76094.96685459884,61916.30860857163,5374688.198096023
96172.48711152964,69590.46628582025,6040848.788498632
121547.42500762884,78100.69893415697,6779585.447804814
153617.49466718297,87703.48801260616,7613162.227309417
194149.19457438815,98565.64438256879,8556059.25976315
245375.11066398217,110802.3534952024,9618275.29830297
310116.89265747817,124553.09658464666,10811918.108392185
391940.6774847221,140005.4800397824,12153272.992996443
495353.520895918,157376.80203075832,13661202.670788942
626051.6572014828,176906.11789674722,15356458.506620357
791234.2618981326,198860.9487622109,17262262.857615955
1000000.0,223542.4748712158,19404759.88417
