1.0,6.663368142723015e-05,0.1233957063467225
1.263848202934298,0.00010643249986179635,0.19709722196628954
1.5973122800602544,0.0001700017204123262,0.31481800076356703
2.0187602546790386,0.00027153533458193686,0.5028432121887719
2.5514065200312888,0.00043370114716872197,0.8031502725346703
3.2245905452963948,0.0006927070908997885,1.2827909090736824
4.075392965871777,0.0011063570204248609,2.048809297083076
5.150678076168124,0.0017669538463803431,3.272136752556191
6.50967523045817,0.002821874560058876,5.225693629738659
8.22724134170047,0.0045063524363256535,8.345097104306765
10.3979841848149,0.00719585294609162,13.32565360387337
13.141473626117568,0.011489516636953322,21.27688266102467
16.608827826277157,0.01834308433135861,33.96867468770113
20.991037201085547,0.029280561412700346,54.22326187537101
26.529484644318973,0.0467305696470434,86.53809193896926
33.52924149249558,0.0745601030239102,138.07426485909295
42.37587160604063,0.11891902785539613,220.22042195443726
53.55666917706899,0.18957182944879694,351.05894342369805
67.68750009458535,0.3019890308253033,559.2389459727839
85.54672535565685,0.4806172624778756,890.0319675516215
108.11807510766077,0.7639742043724508,1414.767045134168
136.64483492953258,1.212572324172379,2245.504304022924
172.6983290659436,1.9212420400318044,3557.8556296885267
218.26447283974872,3.038280671724832,5626.445688379318
275.85316176291843,4.794964388822775,8879.563683005139
348.63652276780874,7.549908216403801,13981.31151185889
440.6236427773573,11.852503324613586,21949.0802307659
556.8813990945273,18.52650590037463,34308.34425995302
703.8135554931562,28.7662824547971,53270.89343480944
889.5134973108236,44.22116577034101,81891.04772285372
1124.2100350620874,67.0183727383626,124108.09766363444
1420.8308325339224,99.69065995567499,184612.33325124998
1795.714494371641,145.008600369719,268534.44512910926
2269.510536694671,205.00572668260526,379640.2345974171
2868.3168133420118,280.737756392934,519884.7340609889
3625.117049988535,371.4821779083923,687929.9590896154
4581.597669054491,474.37820177972543,878478.1514439359
5790.443980602489,585.1069954785276,1083531.4731083843
7318.242219076182,699.8852077169221,1296083.7179943002
9249.147277217335,817.7999975510428,1514444.4399093385
11689.518164985777,942.1370298035339,1744698.2033398775
14773.776525985128,1080.3257786499782,2000603.293796256
18671.810912919205,1242.8847663026388,2301638.456115998
23598.33466782194,1441.4828783228563,2669412.737634919
29824.71286216894,1685.8726732590137,3121986.4319611364
37693.909753883636,1980.230409810346,3667093.3515006406
47639.380104013406,2321.3399390765626,4298777.664956598
60208.94493336138,2701.586146456819,5002937.308253368
76094.96685459884,3116.0535675785445,5770469.569589897
96172.48711152964,3568.121425394497,6607632.269249068
121547.42500762884,4068.7136605470987,7534654.926939071
153617.49466718297,4630.65175863068,8575281.034501258
194149.19457438815,5264.055275805757,9748250.510751402
245375.11066398217,5976.698860219408,11067960.852258163
310116.89265747817,6777.16366087109,12550303.075687204
391940.6774847221,7676.344242473647,14215452.300877124
495353.520895918,8686.874356025506,16086804.363010196
626051.6572014828,9822.756742746042,18190290.26434452
791234.2618981326,11099.668379349705,20554941.443240196
1000000.0,12535.251361052193,23213428.44639295
