1.0,16.19380559949467,1405.7145491037243
1.263848202934298,25.746305718427646,2234.9259605287302
1.5973122800602544,40.88958229335318,3549.4486075795694
2.0187602546790386,64.85502947880522,5629.785905528736
2.5514065200312888,102.6991954941107,8914.875036651298
3.2245905452963948,162.28459201583354,14087.226791158835
4.075392965871777,255.72347787580296,22198.254214478035
5.150678076168124,401.41668015187014,34845.25388893197
6.50967523045817,626.7311555784388,54403.83351277806
8.22724134170047,971.0501928525066,84292.68683115112
10.3979841848149,1488.168610608506,129181.51046083515
13.141473626117568,2245.545712117473,194926.1561037584
16.608827826277157,3315.9610966776722,287844.30745588307
20.991037201085547,4756.405326422903,412883.06986936816
26.529484644318973,6573.890417745276,570651.1263001984
33.52924149249558,8691.845188436639,754501.6620629221
42.37587160604063,10945.444443579554,950126.9115658905
53.55666917706899,13125.45526312198,1139364.2657755737
67.68750009458535,15050.757267482355,1306491.4442710592
85.54672535565685,16621.182211171425,1442813.2728897757
108.11807510766077,17822.90613163912,1547129.7529554693
136.64483492953258,18699.74063517087,1623243.981399041
172.6983290659436,19318.699995619543,1676973.1788344963
218.26447283974872,19746.47113331847,1714106.1497260823
275.85316176291843,20038.68957133212,1739472.3743178465
348.63652276780874,20237.609564559116,1756739.7625712615
440.6236427773573,20373.672264920904,1768550.7798342374
556.8813990945273,20468.22786157865,1776758.7441144264
703.8135554931562,20536.183044154077,1782657.6409639884
889.5134973108236,20588.186015544823,1787171.795035523
1124.2100350620874,20632.356352026545,1791006.0317904153
1420.8308325339224,20675.700305886065,1794768.5338274848
1795.714494371641,20725.41492079611,1799084.0455243967
2269.510536694671,20790.298570750256,1804716.3158501775
2868.3168133420118,20882.526318544536,1812722.2095920127
3625.117049988535,21020.12140479561,1824666.246677054
4581.597669054491,21230.517393311195,1842929.8166768476
5790.443980602489,21555.673261327323,1871155.197770158
7318.242219076182,22055.720134927742,1914562.1141453844
9249.147277217335,22819.886466756132,1980896.1036444255
11689.518164985777,23988.907427319013,2082373.780548348
14773.776525985128,25738.071750363553,2234211.2052086517
18671.810912919205,28270.131255544016,2454008.3902347353
23598.33466782194,31769.688674305497,2757789.904021118
29824.71286216894,36324.55727812443,3153178.4386249813
37693.909753883636,41852.64201657835,3633047.6761416662
47639.380104013406,48114.21661736482,4176588.0109039014
60208.94493336138,54852.56081913895,4761514.662215449
76094.96685459884,61977.3331933544,5379985.4795877095
96172.48711152964,69636.37757597685,6044834.149947164
121547.42500762884,78121.8816460484,6781424.227831677
153617.49466718297,87708.15730900092,7613567.548827936
194149.19457438815,98565.30791924617,8556030.052830601
245375.11066398217,110802.23171612127,9618264.7271852
310116.89265747817,124553.33462905594,10811938.772002565
391940.6774847221,140005.5725762688,12153281.025690457
495353.520895918,157376.80511211304,13661202.938268078
626051.6572014828,176906.11932276931,15356458.630407196
791234.2618981326,198860.94886427777,17262262.86647594
1000000.0,223542.478077943,19404760.162532184
