1.0,0.09919982882393258
1.263848202934298,0.09885221544696915
1.5973122800602544,0.09848298057256628
2.0187602546790386,0.09810154579557398
2.5514065200312888,0.09771508665526227
3.2245905452963948,0.09732215801602809
4.075392965871777,0.09691892644908758
5.150678076168124,0.09649518666809656
6.50967523045817,0.09603554711940082
8.22724134170047,0.09551809211085653
10.3979841848149,0.09491020653514809
13.141473626117568,0.09416586953277446
16.608827826277157,0.09321642254099648
20.991037201085547,0.09196211163928393
26.529484644318973,0.09025571791579833
33.52924149249558,0.08788911413542731
42.37587160604063,0.08457954293863315
53.55666917706899,0.079973286299664
67.68750009458535,0.07368773013307944
85.54672535565685,0.06541629894347994
108.11807510766077,0.055093819701061204
136.64483492953258,0.04305398267490848
172.6983290659436,0.03005878626783348
218.26447283974872,0.017137850321249135
275.85316176291843,0.005309623411982152
348.63652276780874,-0.004680620975595139
440.6236427773573,-0.01250035783411948
556.8813990945273,-0.018204568554797494
703.8135554931562,-0.022095046847120343
889.5134973108236,-0.024567974363038925
1124.2100350620874,-0.02601773036547073
1420.8308325339224,-0.026794283052562356
1795.714494371641,-0.02717550737136805
2269.510536694671,-0.027336833668286754
2868.3168133420118,-0.027346822546940663
3625.117049988535,-0.0272120074651446
4581.597669054491,-0.026932496928709023
5790.443980602489,-0.026516106449704827
7318.242219076182,-0.025931722162463054
9249.147277217335,-0.0251186396889131
11689.518164985777,-0.024116655294259673
14773.776525985128,-0.022917598935888645
18671.810912919205,-0.021544883303163145
23598.33466782194,-0.020067225699010965
29824.71286216894,-0.018592006391210995
37693.909753883636,-0.0172306151616385
47639.380104013406,-0.01605482141734454
60208.94493336138,-0.015076907368103921
76094.96685459884,-0.014264756357181458
96172.48711152964,-0.01357298096556674
121547.42500762884,-0.012966278862265234
153617.49466718297,-0.012425767996976762
194149.19457438815,-0.011943078989276273
245375.11066398217,-0.011512572898404705
310116.89265747817,-0.011128345894728414
391940.6774847221,-0.010784918203630188
495353.520895918,-0.010477856326515966
626051.6572014828,-0.010203437926603628
791234.2618981326,-0.009958277583541496
1000000.0,-0.009739212531605196
