1.0,0.1682181550159214,14.602293850967639
1.263848202934298,0.2680767953307006,23.270592521206165
1.5973122800602544,0.4270422342100241,37.069697917673125
2.0187602546790386,0.6799605088527184,59.02444451599843
2.5514065200312888,1.0821010761606642,93.93253593258584
3.2245905452963948,1.721018280389851,149.39418786730278
4.075392965871777,2.7352007856126224,237.43100504896643
5.150678076168124,4.343297075431939,377.02292104858
6.50967523045817,6.889728170354325,598.0676419098843
8.22724134170047,10.915520864010663,947.529374445736
10.3979841848149,17.267632090579035,1498.92880392826
13.141473626117568,27.26642361369822,2366.880850848116
16.608827826277157,42.95988121780604,3729.1623444906754
20.991037201085547,67.50510073775773,5859.827182854396
26.529484644318973,105.73208902688424,9178.14746750198
33.52924149249558,164.9589489703131,14319.376205162294
42.37587160604063,256.1308406868484,22233.6156263915
53.55666917706899,395.32233264816955,34316.229818548345
67.68750009458535,605.5214338535719,52562.708878552665
85.54672535565685,918.3181394265575,79715.24428686836
108.11807510766077,1374.55958773968,119319.60027703315
136.64483492953258,2022.2420424844859,175542.12587425282
172.6983290659436,2909.3459901160422,252547.8005497559
218.26447283974872,4070.1770886081654,353314.55078500364
275.85316176291843,5507.4763233064,478080.30971779
348.63652276780874,7178.435898521663,623129.1168936382
440.6236427773573,8995.633999445241,780872.2609234543
556.8813990945273,10847.53575207375,941627.8795571508
703.8135554931562,12629.841233584413,1096342.1455098703
889.5134973108236,14270.880799509212,1238793.725486064
1124.2100350620874,15739.857753241107,1366309.2908343
1420.8308325339224,17039.715717909472,1479144.3648060225
1795.714494371641,18194.197641337465,1579359.9704874088
2269.510536694671,19237.046208147698,1669885.1650669249
2868.3168133420118,20192.982596698308,1752865.8876121673
3625.117049988535,21138.614270994956,1834952.1022752353
4581.597669054491,22097.21253126264,1918163.8904447719
5790.443980602489,23110.7113319505,2006141.3581791355
7318.242219076182,24245.087874992936,2104611.7023437275
9249.147277217335,25591.78869330567,2221513.0027799373
11689.518164985777,27269.420059540356,2367140.959411851
14773.776525985128,29424.24321182825,2554191.880661095
18671.810912919205,32219.99344111856,2796878.9222479165
23598.33466782194,35804.65159052364,3108047.6640993804
29824.71286216894,40253.462207040735,3494229.7614094988
37693.909753883636,45517.06574562767,3951140.5245679985
47639.380104013406,51430.376532059905,4464449.576895956
60208.94493336138,57812.00020224435,5018410.854556528
76094.96685459884,64597.36047341705,5607418.768446485
96172.48711152964,71897.72205633257,6241131.729107347
121547.42500762884,79939.8909903256,6939237.7924045855
153617.49466718297,88949.8239711966,7721351.286347916
194149.19457438815,99085.8317877081,8601214.488975463
245375.11066398217,110465.52990794025,9589037.092731915
310116.89265747817,123227.14801079666,10696818.220958533
391940.6774847221,137548.44699942143,11939988.532389374
495353.520895918,153627.9928950037,13335784.688489111
626051.6572014828,171672.3792330477,14902140.184681337
791234.2618981326,191895.94125427533,16657660.540491236
1000000.0,214524.1223308762,18621915.524515748
