1.0,1.084644747293421
1.263848202934298,1.0849078314069958
1.5973122800602544,1.0851733816056746
2.0187602546790386,1.0854290294538602
2.5514065200312888,1.085665926669151
3.2245905452963948,1.0858797036314127
4.075392965871777,1.0860690817597376
5.150678076168124,1.0862342730340608
6.50967523045817,1.0863764412550583
8.22724134170047,1.0864963531868381
10.3979841848149,1.0865933105543537
13.141473626117568,1.0866641148350218
16.608827826277157,1.0867016070470323
20.991037201085547,1.0866927559971078
26.529484644318973,1.086615816794283
33.52924149249558,1.0864373152191162
42.37587160604063,1.0861089217211422
53.55666917706899,1.085566893084647
67.68750009458535,1.0847382989219634
85.54672535565685,1.0835601930367966
108.11807510766077,1.0820135630139265
136.64483492953258,1.0801602946262865
172.6983290659436,1.0781528673554397
218.26447283974872,1.0761933403224548
275.85316176291843,1.0744593087038263
348.63652276780874,1.0730490226397276
440.6236427773573,1.0719757282577203
556.8813990945273,1.0711970102567956
703.8135554931562,1.0706488368467701
889.5134973108236,1.0702681536014322
1124.2100350620874,1.0700022595564245
1420.8308325339224,1.0698102514902696
1795.714494371641,1.0696606723944002
2269.510536694671,1.0695279385883893
2868.3168133420118,1.0693885868128694
3625.117049988535,1.0692174274539266
4581.597669054491,1.0689836679851519
5790.443980602489,1.0686472776975156
7318.242219076182,1.0681592370493824
9249.147277217335,1.0674615296517638
11689.518164985777,1.066485746022538
14773.776525985128,1.0651950008604056
18671.810912919205,1.0636125497286077
23598.33466782194,1.061843722129267
29824.71286216894,1.0600553168658027
37693.909753883636,1.0584113449794332
47639.380104013406,1.0570091564785569
60208.94493336138,1.0558612672065788
76094.96685459884,1.0549220820037029
96172.48711152964,1.0541293903317195
121547.42500762884,1.0534346989751904
153617.49466718297,1.0528131417217015
194149.19457438815,1.0522563832127814
245375.11066398217,1.0517605838607416
310116.89265747817,1.0513203976953966
391940.6774847221,1.0509294681605506
495353.520895918,1.0505820264705181
626051.6572014828,1.0502731201042725
791234.2618981326,1.0499982894877546
1000000.0,1.04975352149941
