1.0,4.95720822139971e-06,0.009180015224814278
1.263848202934298,7.916158206398697e-06,0.014659552234071662
1.5973122800602544,1.2644676029237914e-05,0.023416066720810952
2.0187602546790386,2.0198731925352654e-05,0.03740505912102343
2.5514065200312888,3.225723259904178e-05,0.05973561592415144
3.2245905452963948,5.1531802071188e-05,0.09542926309479259
4.075392965871777,8.231006000866168e-05,0.1524260370530772
5.150678076168124,0.00013147671005798563,0.2434753889962697
6.50967523045817,0.00021000563509349215,0.3888993242472077
8.22724134170047,0.0003354379271269411,0.6211813465313724
10.3979841848149,0.0005357708025885996,0.9921681529418511
13.141473626117568,0.0008557465612496821,1.584715854166078
16.608827826277157,0.001366790822766722,2.5310941162346703
20.991037201085547,0.0021829732126096434,4.042542986314154
26.529484644318973,0.0034864427230450216,6.456375413046336
33.52924149249558,0.005568035650594591,10.311177130730725
42.37587160604063,0.008892078111212613,16.466811317060394
53.55666917706899,0.014199791695766547,26.295910547715827
67.68750009458535,0.022674201988286537,41.98926294127136
85.54672535565685,0.03620311438860547,67.04280442334345
108.11807510766077,0.057798168607446646,107.03364556934564
136.64483492953258,0.09226257061921168,170.8566122577994
172.6983290659436,0.14725426738234773,272.6930877450884
218.26447283974872,0.2349778081098061,435.1440890922335
275.85316176291843,0.37487311878871965,694.2094792383697
348.63652276780874,0.5978786886945038,1107.1827568416736
440.6236427773573,0.953164750601466,1765.1199085212334
556.8813990945273,1.518705573054925,2812.417727879491
703.8135554931562,2.417741646923098,4477.299346153885
889.5134973108236,3.846583962463495,7123.303634191658
1124.2100350620874,6.110625480470966,11315.97311198327
1420.8308325339224,9.68121216857606,17928.170682548258
1795.714494371641,15.276600053212388,28290.00009854146
2269.510536694671,23.96152931609824,44373.20243721896
2868.3168133420118,37.25055825079395,68982.51527924805
3625.117049988535,57.16291442437956,105857.24893403622
4581.597669054491,86.12795395913322,159496.2110354319
5790.443980602489,126.61388737949466,234470.16181387898
7318.242219076182,180.45656752504175,334178.8287500773
9249.147277217335,248.205664611463,459640.1196508574
11689.518164985777,329.19092441122064,609612.8229837419
14773.776525985128,422.8172015250304,782994.8176389452
18671.810912919205,530.5540802241728,982507.5559706904
23598.33466782194,657.1385407463654,1216923.2236043804
29824.71286216894,809.7572406861566,1499550.4457151047
37693.909753883636,995.2054874924203,1842973.1249859633
47639.380104013406,1216.5225193459225,2252819.480270227
60208.94493336138,1471.796228772325,2725548.571800602
76094.96685459884,1757.0440382713637,3253785.2560580806
96172.48711152964,2071.313416618895,3835765.5863312874
121547.42500762884,2419.2211745832815,4480039.212191262
153617.49466718297,2808.721937037895,5201336.920440546
194149.19457438815,3247.2466957243983,6013419.806897034
245375.11066398217,3740.581530585462,6927002.834417522
310116.89265747817,4294.616573611301,7952993.654835742
391940.6774847221,4916.725330619232,9105046.908554135
495353.520895918,5615.568678105228,10399201.255750423
626051.6572014828,6400.78072819214,11853297.644800259
791234.2618981326,7283.142245991897,13487300.455540549
1000000.0,8274.786767908588,15323679.199830718
