1.0,-0.08539798978261157
1.263848202934298,-0.0854005433801285
1.5973122800602544,-0.08539724189919094
2.0187602546790386,-0.08540312244299006
2.5514065200312888,-0.08541533943311344
3.2245905452963948,-0.08542279979288517
4.075392965871777,-0.08543220498027182
5.150678076168124,-0.08544395658019484
6.50967523045817,-0.08545470433848175
8.22724134170047,-0.08546777646021798
10.3979841848149,-0.08548008673296961
13.141473626117568,-0.0854930894384902
16.608827826277157,-0.08550681522185574
20.991037201085547,-0.08552063794836766
26.529484644318973,-0.08553483281597969
33.52924149249558,-0.08554949297340643
42.37587160604063,-0.08556475381107115
53.55666917706899,-0.08558071666818687
67.68750009458535,-0.08559748519293991
85.54672535565685,-0.08561507934909901
108.11807510766077,-0.08563339861423624
136.64483492953258,-0.08565212487931163
172.6983290659436,-0.08567061411610388
218.26447283974872,-0.08568765122947374
275.85316176291843,-0.08570114089914385
348.63652276780874,-0.08570759037213332
440.6236427773573,-0.08570127454441598
556.8813990945273,-0.0856731467152587
703.8135554931562,-0.08560922489459248
889.5134973108236,-0.08548865635443044
1124.2100350620874,-0.0852821132311909
1420.8308325339224,-0.08494037637372621
1795.714494371641,-0.08438163745496326
2269.510536694671,-0.08362783386132595
2868.3168133420118,-0.08267823613357103
3625.117049988535,-0.08157275368942941
4581.597669054491,-0.08038105088882434
5790.443980602489,-0.07916503352621902
7318.242219076182,-0.0779381256839372
9249.147277217335,-0.07665067995664904
11689.518164985777,-0.07520863480665918
14773.776525985128,-0.07351568451857107
18671.810912919205,-0.07152537015264186
23598.33466782194,-0.06928353099268098
29824.71286216894,-0.06693047384538194
37693.909753883636,-0.06464846828641976
47639.380104013406,-0.06258698256614523
60208.94493336138,-0.06081712398031534
76094.96685459884,-0.05933367481797601
96172.48711152964,-0.058086776479904824
121547.42500762884,-0.05701846619842098
153617.49466718297,-0.056086064117813465
194149.19457438815,-0.05526583573288971
245375.11066398217,-0.054544232131605
310116.89265747817,-0.05390983235011714
391940.6774847221,-0.053351486455977606
495353.520895918,-0.05285926270811302
626051.6572014828,-0.05242473243776951
791234.2618981326,-0.05204062739848864
1000000.0,-0.051700564424721915
