1.0,1.0816650758245654
1.263848202934298,1.0819360646530052
1.5973122800602544,1.082205265431257
2.0187602546790386,1.0824614961412538
2.5514065200312888,1.0826962096985178
3.2245905452963948,1.0829073421025508
4.075392965871777,1.0830935404031297
5.150678076168124,1.0832561071385782
6.50967523045817,1.083396665919736
8.22724134170047,1.0835164096271817
10.3979841848149,1.0836156527416878
13.141473626117568,1.0836921537147362
16.608827826277157,1.0837403360040685
20.991037201085547,1.0837489800326277
26.529484644318973,1.0837009454151139
33.52924149249558,1.0835680447576912
42.37587160604063,1.0833101537852992
53.55666917706899,1.0828742111321301
67.68750009458535,1.0821991811677953
85.54672535565685,1.0812301741256065
108.11807510766077,1.0799426947570094
136.64483492953258,1.0783675121986376
172.6983290659436,1.0765998302598674
218.26447283974872,1.0747819010468498
275.85316176291843,1.073065861213736
348.63652276780874,1.0715736896313615
440.6236427773573,1.0703709722926757
556.8813990945273,1.0694647790845824
703.8135554931562,1.068821262337199
889.5134973108236,1.068387776326442
1124.2100350620874,1.0681083058719985
1420.8308325339224,1.0679309808687136
1795.714494371641,1.0678121790436061
2269.510536694671,1.067719543504779
2868.3168133420118,1.0676312132942498
3625.117049988535,1.0675291493705132
4581.597669054491,1.0673907504964322
5790.443980602489,1.0671843318256096
7318.242219076182,1.0668638425835102
9249.147277217335,1.0663742641822216
11689.518164985777,1.0656715977266122
14773.776525985128,1.0647111676444572
18671.810912919205,1.0634827572277903
23598.33466782194,1.0620351788920288
29824.71286216894,1.060480448245524
37693.909753883636,1.058961380191637
47639.380104013406,1.0575963862924942
60208.94493336138,1.0564399004452272
76094.96685459884,1.0554822341758408
96172.48711152964,1.054678598768558
121547.42500762884,1.0539821322723466
153617.49466718297,1.0533627374523586
194149.19457438815,1.05280740857024
245375.11066398217,1.0523105628956824
310116.89265747817,1.0518667753944178
391940.6774847221,1.0514700232353746
495353.520895918,1.0511150549377182
626051.6572014828,1.0507975110704288
791234.2618981326,1.0505134540546361
1000000.0,1.0502591899935252
