1.0,0.999203274667859
1.263848202934298,0.9988938949663578
1.5973122800602544,0.9985079023525959
2.0187602546790386,0.9980413333211997
2.5514065200312888,0.9974920899738378
3.2245905452963948,0.9968587149197236
4.075392965871777,0.996139247496412
5.150678076168124,0.99533022225651
6.50967523045817,0.9944258979096322
8.22724134170047,0.9934176893450984
10.3979841848149,0.9922937040937707
13.141473626117568,0.9910382782662936
16.608827826277157,0.9896314030574176
20.991037201085547,0.9880479474361901
26.529484644318973,0.9862565826099454
33.52924149249558,0.9842183137505263
42.37587160604063,0.9818845359048799
53.55666917706899,0.9791945721318047
67.68750009458535,0.9760725883167204
85.54672535565685,0.9724243054041661
108.11807510766077,0.9681336861240846
136.64483492953258,0.9630613736351151
172.6983290659436,0.9570471476107996
218.26447283974872,0.9499218380515547
275.85316176291843,0.9415372365636362
348.63652276780874,0.9318258033627511
440.6236427773573,0.9209019651651822
556.8813990945273,0.9092001760882383
703.8135554931562,0.8976040856645259
889.5134973108236,0.8874553711278093
1124.2100350620874,0.880310866854795
1420.8308325339224,0.8774458432644221
1795.714494371641,0.8793570991961926
2269.510536694671,0.8856182536832357
2868.3168133420118,0.8936068196733691
3625.117049988535,0.9056474639181444
4581.597669054491,0.919499858577697
5790.443980602489,0.9338549481727607
7318.242219076182,0.9481402029905207
9249.147277217335,0.9619959968369821
11689.518164985777,0.9749008058625211
14773.776525985128,0.9860722825432572
18671.810912919205,0.9946002233931087
23598.33466782194,0.9998156270392364
29824.71286216894,1.0017761973049537
37693.909753883636,1.0014430983098372
47639.380104013406,1.0002431167370798
60208.94493336138,0.9993209310275478
76094.96685459884,0.9990950191102098
96172.48711152964,0.9993651636384697
121547.42500762884,0.9997301933126272
153617.49466718297,0.9999445492646498
194149.19457438815,1.0000027792291302
245375.11066398217,1.0000012271526753
310116.89265747817,0.9999981654705372
391940.6774847221,0.9999993421981054
495353.520895918,0.9999999795705415
626051.6572014828,1.0000000005672334
791234.2618981326,0.9999999979350939
1000000.0,0.9999999999798715
