1.0,1.1111773660142121
1.263848202934298,1.1112617137401604
1.5973122800602544,1.1115569299001644
2.0187602546790386,1.1116011926420273
2.5514065200312888,1.1115391463303714
3.2245905452963948,1.1115528288946155
4.075392965871777,1.1115537152924275
5.150678076168124,1.11155577008436
6.50967523045817,1.1115606427365328
8.22724134170047,1.1115364838206132
10.3979841848149,1.111571266553728
13.141473626117568,1.1115776681363778
16.608827826277157,1.1115752589073715
20.991037201085547,1.1115816196904367
26.529484644318973,1.1115895185841664
33.52924149249558,1.1115948723326403
42.37587160604063,1.1116029824631877
53.55666917706899,1.1116100913089872
67.68750009458535,1.1116183221830571
85.54672535565685,1.1116266477978602
108.11807510766077,1.1116359146872827
136.64483492953258,1.111645539886896
172.6983290659436,1.111656041930827
218.26447283974872,1.111667771090042
275.85316176291843,1.1116811500879034
348.63652276780874,1.111696216368017
440.6236427773573,1.111712490482191
556.8813990945273,1.1117287180953166
703.8135554931562,1.1117430019753622
889.5134973108236,1.1117320376089455
1124.2100350620874,1.1117016351398838
1420.8308325339224,1.111656692075897
1795.714494371641,1.1115910390076686
2269.510536694671,1.111494322298817
2868.3168133420118,1.1113501926141975
3625.117049988535,1.111134745323315
4581.597669054491,1.1108144298112135
5790.443980602489,1.1103427685228346
7318.242219076182,1.1096564808666127
9249.147277217335,1.1086725063436698
11689.518164985777,1.1072886570721796
14773.776525985128,1.105395515412732
18671.810912919205,1.1029108604622013
23598.33466782194,1.0998351860464424
29824.71286216894,1.0962962396642695
37693.909753883636,1.0925357496723895
47639.380104013406,1.0888305198297712
60208.94493336138,1.0854005312980117
76094.96685459884,1.0823607460670603
96172.48711152964,1.0797267170366927
121547.42500762884,1.077453236775046
153617.49466718297,1.0754794814309407
194149.19457438815,1.0737568245733002
245375.11066398217,1.0722518762671363
310116.89265747817,1.0709379676813922
391940.6774847221,1.06979022927519
495353.520895918,1.06878605527806
626051.6572014828,1.0679059781627958
791234.2618981326,1.067133380939204
1000000.0,1.0664539817367062
