1.0,1.4160107226961339e-05,0.024446384378382837
1.263848202934298,2.261810496306391e-05,0.03904849581822863
1.5973122800602544,3.612711529011515e-05,0.062370809253669085
2.0187602546790386,5.770193107765586e-05,0.09961814299071767
2.5514065200312888,9.216700638355953e-05,0.1591195623693643
3.2245905452963948,0.00014721462363095965,0.2541552276206663
4.075392965871777,0.000235137230538767,0.40594714625283623
5.150678076168124,0.0003755686375497448,0.6483916489364643
6.50967523045817,0.0005998570574963351,1.035609121074994
8.22724134170047,0.0009580651374057166,1.654029043223167
10.3979841848149,0.0015301323919175171,2.641661111958759
13.141473626117568,0.002443674319109178,4.2188241051438355
16.608827826277157,0.0039024276196339774,6.737254462080935
20.991037201085547,0.006231557369673959,10.75832578759962
26.529484644318973,0.009949903055453608,17.177776320657298
33.52924149249558,0.01588501222923521,27.424306086595163
42.37587160604063,0.025356175402565694,43.77557318750871
53.55666917706899,0.040465153903901395,69.86011408032773
67.68750009458535,0.06455734348849375,111.45350865437464
85.54672535565685,0.10295221239344021,177.7394278471886
108.11807510766077,0.16409956430941502,283.30583668143476
136.64483492953258,0.26141097274556596,451.30683108791925
172.6983290659436,0.416166091805551,718.4801698504565
218.26447283974872,0.6621301960114677,1143.119117728875
275.85316176291843,1.0528733217912156,1817.708405289825
348.63652276780874,1.6732789557340042,2888.793133306701
440.6236427773573,2.6574033685551237,4587.811600212629
556.8813990945273,4.215721673870042,7278.133620025017
703.8135554931562,6.6757860181514825,11525.253898983809
889.5134973108236,10.541014503605075,18198.28678998898
1124.2100350620874,16.585310131422144,28633.318943760558
1420.8308325339224,25.945104777930585,44792.31646855381
1795.714494371641,40.22529272669625,69446.01138735918
2269.510536694671,61.59085257889077,106332.08013206428
2868.3168133420118,92.70821627227063,160053.92146402015
3625.117049988535,136.43099313822822,235538.08215740178
4581.597669054491,195.15373977346988,336918.5881797115
5790.443980602489,269.98262642451186,466105.16115952405
7318.242219076182,360.1920787522241,621845.1503290762
9249.147277217335,463.6282210518544,800420.0475911003
11689.518164985777,578.4108213485101,998583.7706354829
14773.776525985128,705.3110684349765,1217667.7202316213
18671.810912919205,849.3254850587894,1466298.0256653887
23598.33466782194,1019.2392406512979,1759641.636261792
29824.71286216894,1224.9777211797095,2114834.001390604
37693.909753883636,1473.5489826822836,2543974.0147191226
47639.380104013406,1765.707742553794,3048364.6403587046
60208.94493336138,2096.4635459089986,3619390.2247417467
76094.96685459884,2460.455384134391,4247795.380524002
96172.48711152964,2858.2011698626284,4934474.245799867
121547.42500762884,3297.5121446594276,5692912.355016732
153617.49466718297,3789.311274714915,6541967.406478424
194149.19457438815,4342.888961220729,7497678.595010229
245375.11066398217,4965.31912346428,8572258.522338247
310116.89265747817,5664.054872641176,9778574.437147975
391940.6774847221,6448.516430425469,11132889.659785952
495353.520895918,7329.698414347775,12654185.589329092
626051.6572014828,8319.7947797365,14363514.193412453
791234.2618981326,9432.4453709521,16284423.660814028
1000000.0,10682.995337545195,18443406.264384963
