1.0,7.341486332781749e-05,0.10562113803424242
1.263848202934298,0.00011726597007756542,0.16870923203896793
1.5973122800602544,0.00018730904081988377,0.2694794100093659
2.0187602546790386,0.00029918664481137856,0.4304364603734243
2.5514065200312888,0.00047788053879268546,0.6875213555369414
3.2245905452963948,0.00076329724285739,1.0981471570546308
4.075392965871777,0.0012191578688144262,1.753988711694431
5.150678076168124,0.0019472211052424017,2.8014451000424136
6.50967523045817,0.003109987516398726,4.474304055945258
8.22724134170047,0.004966904620005849,7.145829804654491
10.3979841848149,0.007932233220272563,11.412014705212398
13.141473626117568,0.012667296872980125,18.224297518167646
16.608827826277157,0.020227793792664164,29.10149938934291
20.991037201085547,0.032298771217181346,46.4678788249369
26.529484644318973,0.05156943876880863,74.19237145790481
33.52924149249558,0.08233094244577766,118.44860076528681
42.37587160604063,0.13142918999766504,189.08569721755734
53.55666917706899,0.20978303707628002,301.8124956160029
67.68750009458535,0.33480133669488293,481.67491696058386
85.54672535565685,0.5342269370259477,768.5862848408792
108.11807510766077,0.8522401035328294,1226.108250200212
136.64483492953258,1.3591254222237332,1955.3584563052339
172.6983290659436,2.166524101466999,3116.953853796158
218.26447283974872,3.451354551672665,4965.42496959473
275.85316176291843,5.492970571439449,7902.674971325663
348.63652276780874,8.72999932283886,12559.751822993932
440.6236427773573,13.845101966140353,19918.792456701074
556.8813990945273,21.88603151720808,31487.187350315755
703.8135554931562,34.42558221981951,49527.69789017617
889.5134973108236,53.74196564663673,77317.96143852713
1124.2100350620874,82.94846508910376,119337.02364579776
1420.8308325339224,125.97361171718086,181236.8181146074
1795.714494371641,187.26997392869373,269423.20491246984
2269.510536694671,269.4017704956009,387585.29674199515
2868.3168133420118,371.6512273982259,534690.4401952334
3625.117049988535,488.25089005403925,702441.0632417435
4581.597669054491,609.4502446542622,876809.2113472614
5790.443980602489,725.6333675966258,1043960.5633936394
7318.242219076182,831.9362947179724,1196897.3888535248
9249.147277217335,930.3477484741227,1338480.840353193
11689.518164985777,1028.9754754635596,1480375.4417207574
14773.776525985128,1140.1501929245687,1640321.2571400972
18671.810912919205,1278.465158644201,1839313.442431537
23598.33466782194,1458.3911526441243,2098170.946032084
29824.71286216894,1690.64206178791,2432307.7164530572
37693.909753883636,1977.8625346907158,2845528.579907731
47639.380104013406,2312.9020788146286,3327546.2032168917
60208.94493336138,2683.4489790058115,3860647.8602818046
76094.96685459884,3081.622499270203,4433495.62487732
96172.48711152964,3510.8256476950114,5050985.366458451
121547.42500762884,3983.909205566263,5731605.359504421
153617.49466718297,4515.308937417888,6496124.176063914
194149.19457438815,5115.19402925379,7359172.109648722
245375.11066398217,5790.319278510589,8330467.21134696
310116.89265747817,6548.263271694851,9420912.70831496
391940.6774847221,7399.243218944857,10645207.98584643
495353.520895918,8355.219792040229,12020560.727886466
626051.6572014828,9429.35947549557,13565913.407597937
791234.2618981326,10636.377805762175,15302437.101739911
1000000.0,11992.83671546041,17253959.27647001
