1.0,1.1057271396871533
1.263848202934298,1.1060475741021425
1.5973122800602544,1.1060450274880682
2.0187602546790386,1.1063216607283266
2.5514065200312888,1.1061243814415043
3.2245905452963948,1.1060579567682303
4.075392965871777,1.1060721689517017
5.150678076168124,1.106061999679661
6.50967523045817,1.106067076265746
8.22724134170047,1.1060596158943126
10.3979841848149,1.1060755899353603
13.141473626117568,1.1060834832616049
16.608827826277157,1.1060865256119699
20.991037201085547,1.106091727016829
26.529484644318973,1.106098042392392
33.52924149249558,1.1061060312014426
42.37587160604063,1.1061147010357448
53.55666917706899,1.1061233246192217
67.68750009458535,1.1061333555093047
85.54672535565685,1.1061440703532526
108.11807510766077,1.1061561947001384
136.64483492953258,1.1061693648889155
172.6983290659436,1.10618385402611
218.26447283974872,1.1061997282657807
275.85316176291843,1.1062170521895416
348.63652276780874,1.1062357812386787
440.6236427773573,1.106255741311435
556.8813990945273,1.106276490948403
703.8135554931562,1.106297150208473
889.5134973108236,1.1062937349990278
1124.2100350620874,1.1062731200957692
1420.8308325339224,1.1062403258369555
1795.714494371641,1.1061882255012445
2269.510536694671,1.1061057326598414
2868.3168133420118,1.1059758032030458
3625.117049988535,1.1057725332923436
4581.597669054491,1.1054579855111897
5790.443980602489,1.1049781888928
7318.242219076182,1.1042600344324514
9249.147277217335,1.1032100130355709
11689.518164985777,1.1017183539976159
14773.776525985128,1.0996759815384691
18671.810912919205,1.0970133525008605
23598.33466782194,1.0937576738784915
29824.71286216894,1.0900723035049604
37693.909753883636,1.0862300387140928
47639.380104013406,1.0825200830088102
60208.94493336138,1.0791537172573056
76094.96685459884,1.0762254783152825
96172.48711152964,1.0737296757050192
121547.42500762884,1.071605125011837
153617.49466718297,1.0697809656308828
194149.19457438815,1.0682024429990722
245375.11066398217,1.0668322631272245
310116.89265747817,1.0656416473237296
391940.6774847221,1.064605181481549
495353.520895918,1.0637006692110833
626051.6572014828,1.0629094326544357
791234.2618981326,1.0622157366563063
1000000.0,1.0616061415887272
