1.0,0.000666720717472896,0.0578751552241537
1.263848202934298,0.0010649401801079007,0.09244287242459738
1.5973122800602544,0.0017009798674489916,0.14765473950608535
2.0187602546790386,0.0027168254396031408,0.23583592036849146
2.5514065200312888,0.004339184303291652,0.3766659090047322
3.2245905452963948,0.006929997842031844,0.6015632787456435
4.075392965871777,0.011067014681263648,0.9606799005344541
5.150678076168124,0.017672326263137937,1.534058562823309
6.50967523045817,0.028217299564754307,2.4494222985998473
8.22724134170047,0.04504918191180028,3.9105255432122816
10.3979841848149,0.0719112796267942,6.242308603433232
13.141473626117568,0.1147706860866158,9.962749166731177
16.608827826277157,0.18313358857563333,15.897038426741185
20.991037201085547,0.2921313194765813,25.35866220661022
26.529484644318973,0.465819302703322,40.43576829672729
33.52924149249558,0.7423722708416253,64.4421408890945
42.37587160604063,1.1822173374604958,102.623197571468
53.55666917706899,1.8806638349139264,163.25233117496526
67.68750009458535,2.987317200524684,259.3161456561141
85.54672535565685,4.735589746844286,411.0761590180608
108.11807510766077,7.487133037925869,649.9257866116403
136.64483492953258,11.798399018302383,1024.1682261936194
172.6983290659436,18.520005924159616,1607.6419849013578
218.26447283974872,28.942323973922043,2512.3585463002782
275.85316176291843,44.99530439702867,3905.848668099839
348.63652276780874,69.48269163315533,6031.49333487503
440.6236427773573,106.26376042971499,9224.299573114815
556.8813990945273,160.1799462544914,13904.531553201894
703.8135554931562,236.38864312945196,20519.880447393294
889.5134973108236,338.7685902009555,29407.042902855443
1124.2100350620874,467.52252219587257,40583.61744844677
1420.8308325339224,617.1375300937256,53571.05218539603
1795.714494371641,776.6154867829692,67414.64704653225
2269.510536694671,932.855684645509,80977.18600260509
2868.3168133420118,1079.0639453628612,93668.89568299954
3625.117049988535,1206.4190846497904,104724.04705546965
4581.597669054491,1316.2615429265807,114258.99798225002
5790.443980602489,1414.2313772209998,122763.33753324744
7318.242219076182,1508.2266625645134,130922.66360041081
9249.147277217335,1607.4971006584785,139539.90296809483
11689.518164985777,1722.6465729978063,149535.53293873378
14773.776525985128,1865.8714437499912,161968.2673798666
18671.810912919205,2050.637404155146,178007.00497770178
23598.33466782194,2289.8907585662673,198775.5586787588
29824.71286216894,2592.3799145182797,225033.34007889603
37693.909753883636,2958.510715679379,256815.5787197761
47639.380104013406,3379.618934074858,293370.1702707668
60208.94493336138,3843.859804338087,333668.92164258513
76094.96685459884,4345.885389972984,377247.60149108927
96172.48711152964,4892.3864370711135,424687.0046805553
121547.42500762884,5498.974641006542,477342.3152774256
153617.49466718297,6182.120999019583,536643.309643822
194149.19457438815,6953.878726916058,603636.2755542664
245375.11066398217,7823.266805213149,679104.1118803789
310116.89265747817,8800.615847901574,763943.5747489827
391940.6774847221,9899.287230564792,859314.5076532152
495353.520895918,11134.766313077927,966561.128018735
626051.6572014828,12524.190695615202,1087171.0771386041
791234.2618981326,14086.755021276806,1222810.559346635
1000000.0,15844.0683127736,1375355.3608766398
