1.0,0.001928314003132689,0.16738863714213364
1.263848202934298,0.0030799197211757185,0.26735457181623173
1.5973122800602544,0.004919160858544681,0.4270111769437078
2.0187602546790386,0.00785649832619094,0.6819887971534184
2.5514065200312888,0.012547289420083256,1.0891761779687326
3.2245905452963948,0.020037792330388295,1.7393944886941717
4.075392965871777,0.031998126288315505,2.777619589860154
5.150678076168124,0.05109390553148408,4.435241977857242
6.50967523045817,0.08157891886967411,7.081514746529484
8.22724134170047,0.13023994708096653,11.305569117856201
10.3979841848149,0.20790244148054485,18.047115916502495
13.141473626117568,0.33182852064018153,28.804605341564955
16.608827826277157,0.5295342787791993,45.966591074323894
20.991037201085547,0.8448628610304256,73.3389077972461
26.529484644318973,1.347642140906693,116.98301259815942
33.52924149249558,2.149037754493452,186.54871577308
42.37587160604063,3.425953603140424,297.39228341972324
53.55666917706899,5.4597853385996356,473.94046064701473
67.68750009458535,8.697873831863095,755.024982645219
85.54672535565685,13.85065462782004,1202.315700612401
108.11807510766077,22.04448457008124,1913.586803130621
136.64483492953258,35.06039716429662,3043.442141404035
172.6983290659436,55.70360654752544,4835.390278110382
218.26447283974872,88.36789565388356,7670.836594346926
275.85316176291843,139.8809690904351,12142.46473350828
348.63652276780874,220.7314080642092,19160.743276410118
440.6236427773573,346.7551581574697,30100.3224846622
556.8813990945273,541.2313698279448,46981.96519181519
703.8135554931562,836.9839803528231,72654.97608452357
889.5134973108236,1280.7591495300214,111177.18805073494
1124.2100350620874,1925.93936420077,167182.50495937045
1420.8308325339224,2823.5764138186405,245102.5128728752
1795.714494371641,4006.177420406116,347759.0151095452
2269.510536694671,5463.789166113118,474288.0156768207
2868.3168133420118,7130.909783043182,619003.5794108015
3625.117049988535,8899.116706501509,772494.0102338608
4581.597669054491,10656.073946966715,925007.9045066277
5790.443980602489,12330.64925304217,1070370.5777125815
7318.242219076182,13919.99541408496,1208334.875753168
9249.147277217335,15491.815681449913,1344777.8264132629
11689.518164985777,17172.73372859374,1490691.085665605
14773.776525985128,19134.465462025324,1660980.5721103046
18671.810912919205,21577.785916788547,1873074.7021948702
23598.33466782194,24703.29265113663,2144386.4863706585
29824.71286216894,28658.987875531722,2487763.3593723834
37693.909753883636,33477.74123043287,2906058.593183162
47639.380104013406,39055.43349549853,3390234.046522603
60208.94493336138,45222.36181845392,3925558.545362378
76094.96685459884,51881.60007051079,4503618.349733285
96172.48711152964,59102.28550261819,5130414.966751549
121547.42500762884,67088.20751008143,5823638.47650203
153617.49466718297,76064.16750706368,6602802.921969051
194149.19457438815,86194.15390779031,7482143.431414751
245375.11066398217,97595.68693480456,8471861.4294288
310116.89265747817,110401.38349207783,9583468.818523815
391940.6774847221,124784.96745020845,10832045.820018144
495353.520895918,140948.55502559504,12235137.272538863
626051.6572014828,159115.36948558534,13812120.226939227
791234.2618981326,179535.17217713213,15584675.390515506
1000000.0,202489.05858904487,17577203.45252379
