1.0,1.0,1.0701236738045277
1.0,20.0,1.1637090712686522
20.0,20.0,1.0035206166074149
20.0,40.0,1.0038102967753617
40.0,40.0,1.0017604902983233
40.0,60.0,1.0018169293429735
60.0,60.0,1.001173705894376
60.0,80.0,1.00119612333825
80.0,80.0,1.000880286386895
80.0,100.0,1.0008916722190184
100.0,100.0,1.0007042365817518
