1.0,0.9097212882470991
1.263848202934298,0.9096564879734371
1.5973122800602544,0.9097084191734796
2.0187602546790386,0.9097152298050549
2.5514065200312888,0.9097158361670722
3.2245905452963948,0.9097619535373371
4.075392965871777,0.9097336615901094
5.150678076168124,0.9097459811229225
6.50967523045817,0.9097600527258846
8.22724134170047,0.9097777840987338
10.3979841848149,0.9097952664645103
13.141473626117568,0.9098212536990011
16.608827826277157,0.9098498289370337
20.991037201085547,0.9098816578593293
26.529484644318973,0.9099202891231247
33.52924149249558,0.9099668102427427
42.37587160604063,0.9100218489474033
53.55666917706899,0.9100884166312078
67.68750009458535,0.9101678313944418
85.54672535565685,0.9102617587384798
108.11807510766077,0.9103703443297118
136.64483492953258,0.9104938851194209
172.6983290659436,0.9106339766203964
218.26447283974872,0.9107981807065156
275.85316176291843,0.9110032908091993
348.63652276780874,0.911278218882341
440.6236427773573,0.9116661291805642
556.8813990945273,0.9122263555901425
703.8135554931562,0.913037129538274
889.5134973108236,0.9142003892242336
1124.2100350620874,0.9157605090645651
1420.8308325339224,0.9179475877125063
1795.714494371641,0.9210942663510483
2269.510536694671,0.9255541862799613
2868.3168133420118,0.9316888426785027
3625.117049988535,0.9397158991358613
4581.597669054491,0.9495309103031719
5790.443980602489,0.9606084036611616
7318.242219076182,0.9720667830269858
9249.147277217335,0.9828801057855089
11689.518164985777,0.9921293729993155
14773.776525985128,0.9992075458288342
18671.810912919205,1.0039469650822261
23598.33466782194,1.0066313394756474
29824.71286216894,1.0078679205074283
37693.909753883636,1.0083520708003963
47639.380104013406,1.0086202783317262
60208.94493336138,1.0089204061743258
76094.96685459884,1.009257920458405
96172.48711152964,1.0095443044283834
121547.42500762884,1.0097207265925165
153617.49466718297,1.0097928750858225
194149.19457438815,1.009799705793729
245375.11066398217,1.009774391462941
310116.89265747817,1.0097326909993232
391940.6774847221,1.0096811191938215
495353.520895918,1.0096240659992177
626051.6572014828,1.0095649092089356
791234.2618981326,1.0095058629419582
1000000.0,1.0094482481536478
