1.0,0.16291025813089285,135.7587664616545
1.263848202934298,0.2600590953589217,216.71626083051427
1.5973122800602544,0.41506932228263443,345.8916573804126
2.0187602546790386,0.6623406918346653,551.9514629249834
2.5514065200312888,1.0566707535302053,880.5603753945842
3.2245905452963948,1.6852994665784913,1404.4184775482458
4.075392965871777,2.6870139547000087,2239.181891555486
5.150678076168124,4.282390685689782,3568.664635771498
6.50967523045817,6.821534395997462,5684.621125775189
8.22724134170047,10.859140790829292,9049.298524908918
10.3979841848149,17.271877638098378,14393.254479658954
13.141473626117568,27.440582866731205,22867.189112075972
16.608827826277157,43.53036507859773,36275.36248790254
20.991037201085547,68.91626848415532,57430.315965934475
26.529484644318973,108.8222973304308,90685.39340986504
33.52924149249558,171.26996381384214,142725.19905172393
42.37587160604063,268.4709496484572,223726.15066252823
53.55666917706899,418.83142557374686,349026.74849108036
67.68750009458535,649.6892838462011,541408.6060034933
85.54672535565685,1000.5999540397437,833834.6341142053
108.11807510766077,1526.1561956391254,1271798.8721208072
136.64483492953258,2295.777956571629,1913151.36953257
172.6983290659436,3385.947487106102,2821627.437261393
218.26447283974872,4859.810121103502,4049848.271364096
275.85316176291843,6733.99558862988,5611672.002484262
348.63652276780874,8945.695122008095,7454757.906835334
440.6236427773573,11345.981099543676,9454999.43369867
556.8813990945273,13737.641347743645,11448052.8412387
703.8135554931562,15942.361624426167,13285322.689003173
889.5134973108236,17854.88377714692,14879093.709090468
1124.2100350620874,19453.957247735936,16211657.07458645
1420.8308325339224,20777.325833342245,17314466.000293676
1795.714494371641,21888.763906175824,18240665.88173498
2269.510536694671,22856.10442628376,19046784.276395638
2868.3168133420118,23861.066582104537,19884254.084498543
3625.117049988535,24845.415718441753,20704546.348779194
4581.597669054491,25873.234336663332,21561063.239471074
5790.443980602489,27011.936112787535,22509982.91014098
7318.242219076182,28340.82916224074,23617395.563113894
9249.147277217335,29960.917430107886,24967471.287798624
11689.518164985777,32004.25879842857,26670258.495958365
14773.776525985128,34638.48098622316,28865447.177775934
18671.810912919205,38057.473328300206,31714612.038402986
23598.33466782194,42446.32251064538,35371992.23052506
29824.71286216894,47917.571111105164,39931373.386294164
37693.909753883636,54447.77709052146,45373220.44170658
47639.380104013406,61879.47474702954,51566311.7678088
60208.94493336138,70029.95537164516,58358389.862598866
76094.96685459884,78845.00933188043,65704279.95978929
96172.48711152964,88469.9138180145,73725046.579034
121547.42500762884,99182.68046879066,82652366.45800933
153617.49466718297,111262.14712161601,92718604.83438379
194149.19457438815,124911.75113539257,104093293.11283146
245375.11066398217,140290.14848524655,116908644.8182834
310116.89265747817,157582.6826149121,131319113.06855913
391940.6774847221,177026.69543013582,147522483.10274366
495353.520895918,198895.92559940333,165746870.8442468
626051.6572014828,223493.6030589079,186244968.31236896
791234.2618981326,251159.6061465403,209300007.9102042
1000000.0,282276.6257602376,235230899.2315137
