1.0,8.838460399099281e-05,0.12275639443193448
1.263848202934298,0.00014117702711428045,0.19607920432538953
1.5973122800602544,0.0002255018524122614,0.313197017239252
2.0187602546790386,0.0003601909861374486,0.5002652585242342
2.5514065200312888,0.0005753180557128973,0.7990528551568019
3.2245905452963948,0.0009189272631994788,1.2762878655548318
4.075392965871777,0.0014677148107828913,2.038492792754016
5.150678076168124,0.002344185748151149,3.2558135390988183
6.50967523045817,0.0037439392409614482,5.199915612446456
8.22724134170047,0.005979271354676075,8.304543548161217
10.3979841848149,0.009548779334058385,13.262193519525537
13.141473626117568,0.015248425999215507,21.17836944335487
16.608827826277157,0.024348731967585985,33.81768328831387
20.991037201085547,0.03887750493969076,53.996534638459394
26.529484644318973,0.06207072086024752,86.20933452812156
33.52924149249558,0.09909150465782247,137.62708980253123
42.37587160604063,0.15817594569586235,219.6888134664755
53.55666917706899,0.25245824489109286,350.636451237629
67.68750009458535,0.402875485816573,559.5492858563515
85.54672535565685,0.6427848668304266,892.7567594867037
108.11807510766077,1.0252895232709158,1424.013226765161
136.64483492953258,1.6348288561399646,2270.5956335277288
172.6983290659436,2.6054354749504625,3618.6603818756425
218.26447283974872,4.149295352792501,5762.910212211808
275.85316176291843,6.600935408401036,9167.96584500144
348.63652276780874,10.484378846845528,14561.637287285457
440.6236427773573,16.612224314615244,23072.533770298953
556.8813990945273,26.22453926695599,36422.971204105546
703.8135554931562,41.16598708109696,57174.98205707911
889.5134973108236,64.06979562062847,88985.82725087288
1124.2100350620874,98.44840490024245,136733.89569478118
1420.8308325339224,148.56230498044258,206336.53469505915
1795.714494371641,218.93316805992245,304073.8445276701
2269.510536694671,311.3475025360164,432427.08685557835
2868.3168133420118,423.53170531972097,588238.4796107237
3625.117049988535,547.8295535950317,760874.3799930997
4581.597669054491,673.3249236376942,935173.505052353
5790.443980602489,790.6737620776065,1098158.0028855647
7318.242219076182,896.3950384522283,1244993.1089614283
9249.147277217335,994.0802436080492,1380667.0050111795
11689.518164985777,1093.0768227574933,1518162.253829852
14773.776525985128,1206.5303759966093,1675736.6333286243
18671.810912919205,1349.5739712845464,1874408.293450759
23598.33466782194,1537.0109008944678,2134737.362353428
29824.71286216894,1779.5843939310207,2471644.9915708625
37693.909753883636,2079.529262805353,2888235.0872296575
47639.380104013406,2428.921070259212,3373501.4864711277
60208.94493336138,2814.717380675904,3909329.6953832004
76094.96685459884,3228.825144211797,4484479.36696083
96172.48711152964,3675.0735245613832,5104268.784113033
121547.42500762884,4167.065660169908,5787591.194680429
153617.49466718297,4719.890306644377,6555403.203672747
194149.19457438815,5344.087024688429,7422343.089845041
245375.11066398217,6046.635637551563,8398105.05215495
310116.89265747817,6835.4100915315685,9493625.12712718
391940.6774847221,7721.0485660676,10723678.56398278
495353.520895918,8716.00143613609,12105557.550189015
626051.6572014828,9833.971493404264,13658293.740839256
791234.2618981326,11090.274663490536,15403159.254847968
1000000.0,12502.149798638342,17364096.942553256
