1.0,1.0838686169239942
1.263848202934298,1.0838856171433398
1.5973122800602544,1.0839054772458971
2.0187602546790386,1.0839314876871282
2.5514065200312888,1.0839613768898115
3.2245905452963948,1.0839943886861432
4.075392965871777,1.0840292913314855
5.150678076168124,1.0840642457027592
6.50967523045817,1.0840989004083432
8.22724134170047,1.0841326919517624
10.3979841848149,1.084165350615592
13.141473626117568,1.084196990301934
16.608827826277157,1.0842277593234584
20.991037201085547,1.0842577910236515
26.529484644318973,1.0842873333362093
33.52924149249558,1.0843163886083882
42.37587160604063,1.0843447010001754
53.55666917706899,1.0843716356123294
67.68750009458535,1.084395796255569
85.54672535565685,1.0844146836043513
108.11807510766077,1.0844239896265608
136.64483492953258,1.084416671281898
172.6983290659436,1.084381441748245
218.26447283974872,1.0843008432370724
275.85316176291843,1.0841485415710805
348.63652276780874,1.0838871276024098
440.6236427773573,1.0834673177809384
556.8813990945273,1.0828326243884425
703.8135554931562,1.0819336069533905
889.5134973108236,1.0807541508001597
1124.2100350620874,1.0793398516526997
1420.8308325339224,1.0778049635660443
1795.714494371641,1.0762991431720208
2269.510536694671,1.0749488829792022
2868.3168133420118,1.0737693008238791
3625.117049988535,1.072828796968427
4581.597669054491,1.072056438883492
5790.443980602489,1.0713551403812775
7318.242219076182,1.0706181280758302
9249.147277217335,1.0697375919018963
11689.518164985777,1.06861526873976
14773.776525985128,1.067185108088758
18671.810912919205,1.0654470937153044
23598.33466782194,1.0634917785665372
29824.71286216894,1.0614841169817728
37693.909753883636,1.059600218485405
47639.380104013406,1.0579581383512646
60208.94493336138,1.05659028721972
76094.96685459884,1.0554628853816526
96172.48711152964,1.0545154688750682
121547.42500762884,1.0536945233448574
153617.49466718297,1.052968254721533
194149.19457438815,1.0523228269767673
245375.11066398217,1.051751101171327
310116.89265747817,1.0512456857270052
391940.6774847221,1.0507985966297644
495353.520895918,1.0504026467878482
626051.6572014828,1.050051681654673
791234.2618981326,1.0497403000019145
1000000.0,1.0494636031919766
