1.0,1.0971176299387178
1.263848202934298,1.0970542294370476
1.5973122800602544,1.0971206106351963
2.0187602546790386,1.0971239525862357
2.5514065200312888,1.097122601633558
3.2245905452963948,1.0971624427885114
4.075392965871777,1.0971365612616137
5.150678076168124,1.0971434670889983
6.50967523045817,1.0971504784954682
8.22724134170047,1.097159700753379
10.3979841848149,1.097164976164017
13.141473626117568,1.0971754298091765
16.608827826277157,1.097184484543082
20.991037201085547,1.0971927026416972
26.529484644318973,1.097200413491116
33.52924149249558,1.0972071009623297
42.37587160604063,1.09721227839523
53.55666917706899,1.097214918824369
67.68750009458535,1.097214001541618
85.54672535565685,1.0972092589046751
108.11807510766077,1.097201063701957
136.64483492953258,1.097191764628925
172.6983290659436,1.097185004260504
218.26447283974872,1.0971850604111035
275.85316176291843,1.0971941175086384
348.63652276780874,1.0972101979284028
440.6236427773573,1.0972270397770167
556.8813990945273,1.0972358900327586
703.8135554931562,1.097227434815317
889.5134973108236,1.0971927864881024
1124.2100350620874,1.0970962189456508
1420.8308325339224,1.0969357542151161
1795.714494371641,1.0967159080153794
2269.510536694671,1.0964196394787216
2868.3168133420118,1.0960257794427337
3625.117049988535,1.0955151037042843
4581.597669054491,1.0948739722894965
5790.443980602489,1.0940883352625461
7318.242219076182,1.0931315982989123
9249.147277217335,1.091956765749385
11689.518164985777,1.0904978569582
14773.776525985128,1.0886829284342814
18671.810912919205,1.0864645488341589
23598.33466782194,1.0838629897787921
29824.71286216894,1.0809937520545725
37693.909753883636,1.0780473385025675
47639.380104013406,1.075224723316803
60208.94493336138,1.07267110278145
76094.96685459884,1.0704461509625494
96172.48711152964,1.0685361104090774
121547.42500762884,1.0668903090107777
153617.49466718297,1.0654573885868714
194149.19457438815,1.0642020868872724
245375.11066398217,1.0631018749025356
310116.89265747817,1.0621381201328188
391940.6774847221,1.061292922986536
495353.520895918,1.0605502370552828
626051.6572014828,1.0598964903395434
791234.2618981326,1.059320123666319
1000000.0,1.058811111452684
