1.0,0.1010987082846805
1.263848202934298,0.10107861340075405
1.5973122800602544,0.1010485922286435
2.0187602546790386,0.10101003211976818
2.5514065200312888,0.10096302350973198
3.2245905452963948,0.10090650640761901
4.075392965871777,0.10084110348801834
5.150678076168124,0.10076809780012493
6.50967523045817,0.10068674959830465
8.22724134170047,0.10059572394416443
10.3979841848149,0.100493747088967
13.141473626117568,0.10037665521915416
16.608827826277157,0.10023945458933893
20.991037201085547,0.10007455069639376
26.529484644318973,0.09987052057792126
33.52924149249558,0.09961145201867468
42.37587160604063,0.09927540841986818
53.55666917706899,0.09883379758600473
67.68750009458535,0.09825311946223518
85.54672535565685,0.09750038896788236
108.11807510766077,0.09655366219541614
136.64483492953258,0.09541210605250992
172.6983290659436,0.09408916024688857
218.26447283974872,0.09256818689226336
275.85316176291843,0.09072451194274059
348.63652276780874,0.08826328048493703
440.6236427773573,0.08472712293406842
556.8813990945273,0.07957821061743532
703.8135554931562,0.0723309849568012
889.5134973108236,0.06273067044991552
1124.2100350620874,0.05095391517743435
1420.8308325339224,0.03772284904552514
1795.714494371641,0.02419556990210921
2269.510536694671,0.011630571223656148
2868.3168133420118,0.0010707987562021764
3625.117049988535,-0.007133635423034627
4581.597669054491,-0.013009647278975231
5790.443980602489,-0.016915098773831315
7318.242219076182,-0.019286938766943956
9249.147277217335,-0.020496712873239648
11689.518164985777,-0.02082146800957764
14773.776525985128,-0.020468135056356716
18671.810912919205,-0.019614572142671604
23598.33466782194,-0.018446835933749076
29824.71286216894,-0.01716666049768031
37693.909753883636,-0.0159566640237312
47639.380104013406,-0.014928720900416049
60208.94493336138,-0.014103174496139176
76094.96685459884,-0.013436923042048557
96172.48711152964,-0.012872121029479546
121547.42500762884,-0.012369312448859946
153617.49466718297,-0.011913203667713104
194149.19457438815,-0.011501303719709508
245375.11066398217,-0.0111320430906159
310116.89265747817,-0.01080135054594344
391940.6774847221,-0.010504681985204361
495353.520895918,-0.010238435473049333
626051.6572014828,-0.00999966797957621
791234.2618981326,-0.009785674043873272
1000000.0,-0.009593878958989562
