1.0,0.7514509431669543
1.263848202934298,0.7308298480072792
1.5973122800602544,0.7087433544680866
2.0187602546790386,0.6852780859129887
2.5514065200312888,0.6605409244112623
3.2245905452963948,0.6346599062723678
4.075392965871777,0.6077838707995897
5.150678076168124,0.5800808691827543
6.50967523045817,0.5517355501448922
8.22724134170047,0.5229456586422556
10.3979841848149,0.49391747915344447
13.141473626117568,0.4648607924714586
16.608827826277157,0.4359835586565288
20.991037201085547,0.40748655598602596
26.529484644318973,0.37955856519732506
33.52924149249558,0.35237173211693235
42.37587160604063,0.32607835116199574
53.55666917706899,0.3008081267118762
67.68750009458535,0.2766667615612261
85.54672535565685,0.2537354065763061
108.11807510766077,0.23207109061982945
136.64483492953258,0.2117079581026409
172.6983290659436,0.19265906324706925
218.26447283974872,0.1749186060109637
275.85316176291843,0.15846444295803133
348.63652276780874,0.14326062632467837
440.6236427773573,0.12926001713968988
556.8813990945273,0.11640646718266448
703.8135554931562,0.1046370490086208
889.5134973108236,0.09388370424348037
1124.2100350620874,0.08407461085977376
1420.8308325339224,0.07513511833622588
1795.714494371641,0.06698825565814027
2269.510536694671,0.05955477462589628
2868.3168133420118,0.05275299854343042
3625.117049988535,0.04649857085316445
4581.597669054491,0.04070487604181523
5790.443980602489,0.03528533722320547
7318.242219076182,0.030163056572151386
9249.147277217335,0.025281821731500648
11689.518164985777,0.020602508614752955
14773.776525985128,0.016172276351682863
18671.810912919205,0.012110849658205082
23598.33466782194,0.008578827793200022
29824.71286216894,0.005715577766674469
37693.909753883636,0.0035727359781492635
47639.380104013406,0.0020937515847081257
60208.94493336138,0.001148496248103591
76094.96685459884,0.0005869002500323153
96172.48711152964,0.0002770017829474162
121547.42500762884,0.00011933701737149961
153617.49466718297,4.6305709241386735e-05
194149.19457438815,1.595864263318338e-05
245375.11066398217,4.8137317816681e-06
310116.89265747817,1.2505587345107024e-06
391940.6774847221,2.7486063636760414e-07
495353.520895918,5.0122363484491884e-08
626051.6572014828,7.424455155135541e-09
791234.2618981326,8.72766390625795e-10
1000000.0,7.929723526839965e-11
