1.0,5.055137184011022e-06,0.00806966768195668
1.263848202934298,8.07429780705569e-06,0.012889244682454285
1.5973122800602544,1.2897414615383996e-05,0.02058853125326639
2.0187602546790386,2.0601015125554856e-05,0.032886020680112225
2.5514065200312888,3.290602577121969e-05,0.05252887964099733
3.2245905452963948,5.2559665609400004e-05,0.08390257662722618
4.075392965871777,8.395344528144152e-05,0.13401741229088077
5.150678076168124,0.00013409669359948587,0.2140625892447905
6.50967523045817,0.00021418761666033492,0.341914141025903
8.22724134170047,0.00034210623293669956,0.5461144794362932
10.3979841848149,0.000546417699895492,0.8722630253521804
13.141473626117568,0.0008727295761046296,1.3931644976232413
16.608827826277157,0.0013938571290125802,2.22505609992823
20.991037201085547,0.002226105993139262,3.55360001826744
26.529484644318973,0.003555126458099116,5.675155399329515
33.52924149249558,0.0056772650458958435,9.062789118299841
42.37587160604063,0.009065505689915194,14.471539668179167
53.55666917706899,0.014474476356517685,23.106042391268595
67.68750009458535,0.023107832496273812,36.88772872179339
85.54672535565685,0.03688471399671386,58.88017944180247
108.11807510766077,0.05886399873311612,93.96637339730212
136.64483492953258,0.09391986918830737,149.9271148327417
172.6983290659436,0.14981820203089616,239.15930648163064
218.26447283974872,0.2389312434463046,381.41313742123043
275.85316176291843,0.3809655678250662,608.146805657393
348.63652276780874,0.6072882586107369,969.4325308604975
440.6236427773573,0.9677547215234589,1544.8559981793394
556.8813990945273,1.5414182916703254,2460.612426505769
703.8135554931562,2.4531939356934678,3916.107337908107
889.5134973108236,3.9014914346533396,6228.068239420544
1124.2100350620874,6.195166153525903,9889.530248869078
1420.8308325339224,9.811274642294759,15662.03309974396
1795.714494371641,15.477833023264342,24707.730846476228
2269.510536694671,24.27873396263649,38756.87398490283
2868.3168133420118,37.76942277985204,60292.46670827161
3625.117049988535,58.05923312543897,92681.70182867227
4581.597669054491,87.77171263043805,140112.62741673808
5790.443980602489,129.76241821824192,207143.6549615921
7318.242219076182,186.542168221298,297782.8793605797
9249.147277217335,259.6230119035667,414444.03037705936
11689.518164985777,349.3623626336983,557697.6577320592
14773.776525985128,455.8587468422729,727701.0421330518
18671.810912919205,580.7093090666929,927003.7534903557
23598.33466782194,728.4490854316632,1162845.2065062644
29824.71286216894,906.2243669851883,1446633.2407342398
37693.909753883636,1121.1749543856333,1789765.3349233565
47639.380104013406,1376.813206379925,2197848.373087991
60208.94493336138,1671.4005512901638,2668107.020915499
76094.96685459884,2000.7507812962615,3193858.708828428
96172.48711152964,2363.769241312017,3773356.005955872
121547.42500762884,2765.4744735686177,4414610.16235483
153617.49466718297,3214.7523118429403,5131805.902009312
194149.19457438815,3720.0941245365043,5938498.251948468
245375.11066398217,4288.2362306192645,6845440.600954532
310116.89265747817,4926.027014572305,7863565.231359111
391940.6774847221,5641.972123874363,9006449.964312218
495353.520895918,6446.044515906626,10290014.931937477
626051.6572014828,7349.340975228318,11731974.265517902
791234.2618981326,8364.276364345631,13352146.183846647
1000000.0,9504.818095520613,15172827.287634792
