1.0,0.000806898612849387,0.07004339485027482
1.263848202934298,0.0012888478200942294,0.11187933072035973
1.5973122800602544,0.0020586262581043803,0.17870048299669528
2.0187602546790386,0.003288082820653367,0.2854243143313196
2.5514065200312888,0.005251614002053245,0.4558700031074503
3.2245905452963948,0.008387313003265878,0.7280665340916288
4.075392965871777,0.013394532282675039,1.162721683455517
5.150678076168124,0.021389546323841446,1.8567344335101974
6.50967523045817,0.03415383759652944,2.9647476081017907
8.22724134170047,0.05453002032042547,4.733516310072031
10.3979841848149,0.08705301467584228,7.556697437258982
13.141473626117568,0.13895581493043077,12.062156083704402
16.608827826277157,0.22177133550177408,19.251014900335424
20.991037201085547,0.35388171407104524,30.7189481234081
26.529484644318973,0.5645712750467526,49.00800188462345
33.52924149249558,0.9004603153035375,78.16508345340448
42.37587160604063,1.4356953643825183,124.62653385540557
53.55666917706899,2.2880343111185115,198.6144084679005
67.68750009458535,3.644102686286197,316.32886618697717
85.54672535565685,5.7987236485050495,503.36223618676405
108.11807510766077,9.215360373625648,799.9457615351231
136.64483492953258,14.617029648742433,1268.8414169031967
172.6983290659436,23.118214333414215,2006.7926614354756
218.26447283974872,36.40453627247708,3160.121070811928
275.85316176291843,56.949316466574416,4943.524993351412
348.63652276780874,88.20759187796902,7656.921313674027
440.6236427773573,134.62588235803247,11686.293277629446
556.8813990945273,201.151386913857,17461.085933131424
703.8135554931562,291.8309176629209,25332.585618408328
889.5134973108236,407.3937305119127,35364.0958992436
1124.2100350620874,542.7673316848936,47115.29542823896
1420.8308325339224,686.7076147532646,59610.13173266091
1795.714494371641,825.1179331461126,71624.93561032243
2269.510536694671,946.4584084706125,82157.9798975858
2868.3168133420118,1046.9965889663488,90885.26652548523
3625.117049988535,1125.0022500143298,97656.60214353305
4581.597669054491,1185.9398320299456,102946.33129955217
5790.443980602489,1237.3777416625674,107411.4347924776
7318.242219076182,1287.756096283537,111784.56287626871
9249.147277217335,1346.3116621470342,116867.51946479833
11689.518164985777,1423.609833528283,123577.44095064877
14773.776525985128,1532.0143919300597,132987.57397949637
18671.810912919205,1685.2647298916738,146290.5760690377
23598.33466782194,1896.201404234544,164601.0806778234
29824.71286216894,2172.2967419964602,188567.72834733376
37693.909753883636,2510.9092813545776,217961.22514832762
47639.380104013406,2898.997217669677,251649.4681655711
60208.94493336138,3320.7452073602153,288259.59550844453
76094.96685459884,3769.0376841387742,327173.93550033803
96172.48711152964,4251.188709929201,369027.3903695281
121547.42500762884,4784.28101660407,415302.838528021
153617.49466718297,5385.294433798242,467474.2258875653
194149.19457438815,6065.2147326690065,526495.179948136
245375.11066398217,6831.146283712812,592982.4005279271
310116.89265747817,7691.557597018942,667671.0025305109
391940.6774847221,8658.110369625,751573.2876716439
495353.520895918,9744.41739453727,845870.9239085771
626051.6572014828,10965.432757979694,951862.0110884643
791234.2618981326,12337.87887777898,1070998.1503121569
1000000.0,13880.5830891871,1204913.6615004381
