1.0,0.0065753429737136744,0.5707772164305028
1.263848202934298,0.010500976301600904,0.9115445456140612
1.5973122800602544,0.01676931861392584,1.455672356279678
2.0187602546790386,0.026777562617707005,2.3244449323524887
2.5514065200312888,0.04275552453878581,3.711423020948702
3.2245905452963948,0.06826132920926485,5.925472120871757
4.075392965871777,0.10897179805026004,9.45937266074279
5.150678076168124,0.1739424349090006,15.099193945229263
6.50967523045817,0.2776154435437103,24.098601508310985
8.22724134170047,0.443018732981253,38.45654899652979
10.3979841848149,0.7068601953716518,61.35949049846805
13.141473626117568,1.1276360692461211,97.88523265234649
16.608827826277157,1.7985283417782745,156.122502612481
20.991037201085547,2.867903419663863,248.95034942074503
26.529484644318973,4.571857307999949,396.86325087675874
33.52924149249558,7.285812530971793,632.4500200958861
42.37587160604063,11.606158787246782,1007.4806793376565
53.55666917706899,18.479069753957564,1604.088492197987
67.68750009458535,29.402934775898867,2552.3421870717443
85.54672535565685,46.74456931553403,4057.694825019029
108.11807510766077,74.22870145870968,6443.474016067052
136.64483492953258,117.68517486886886,10215.74339092642
172.6983290659436,186.16470591460975,16160.156673854926
218.26447283974872,293.5463346990906,25481.493586378463
275.85316176291843,460.7157144803896,39992.74777424835
348.63652276780874,718.1978333286868,62343.662040528056
440.6236427773573,1108.604120375173,96233.1511041695
556.8813990945273,1687.1758390244781,146456.4712254543
703.8135554931562,2517.0806376121823,218496.93401711184
889.5134973108236,3655.003219075218,317275.09451115737
1124.2100350620874,5114.736580748054,443988.2634267843
1420.8308325339224,6845.719080123138,594247.4022478292
1795.714494371641,8744.865757567173,759104.1494134482
2269.510536694671,10670.949871601842,926299.2194827455
2868.3168133420118,12489.827062358765,1084188.1180724446
3625.117049988535,14113.59666895452,1225140.567227158
4581.597669054491,15523.47896135731,1347526.3794303227
5790.443980602489,16769.75303108997,1455710.0661635129
7318.242219076182,17954.71440781097,1558571.4619699852
9249.147277217335,19214.829096085847,1667956.593214402
11689.518164985777,20713.124165508834,1798017.1379701074
14773.776525985128,22638.167696595105,1965121.8795134057
18671.810912919205,25194.908621644816,2187061.552343827
23598.33466782194,28571.7901885026,2480194.1035509566
29824.71286216894,32880.658277847324,2854228.3925354835
37693.909753883636,38095.90877222743,3306941.8360882006
47639.380104013406,44053.163934210235,3824065.5104753883
60208.94493336138,50550.23107370602,4388047.938718069
76094.96685459884,57498.87939381316,4991230.185174366
96172.48711152964,65004.246743973425,5642738.8139316235
121547.42500762884,73307.05383325687,6363469.753431817
153617.49466718297,82652.31002106484,7174691.21138937
194149.19457438815,93207.95241257043,8090981.084928328
245375.11066398217,105091.06546929582,9122502.972100085
310116.89265747817,118438.10871069384,10281102.336324587
391940.6774847221,133430.50276956477,11582527.521712065
495353.520895918,150278.80341845934,13045055.968426522
626051.6572014828,169214.92425482708,14688819.097465131
791234.2618981326,190498.28890761643,16536336.357227687
1000000.0,214420.87561792243,18612953.121845506
