1.0,6.678716797061224e-05,0.1066143669941375
1.263848202934298,0.00010667923391085808,0.17029527288580731
1.5973122800602544,0.00017039652142600937,0.2720090972839381
2.0187602546790386,0.00027217172742656,0.43447592277085173
2.5514065200312888,0.00043473118583542663,0.6939744804099063
3.2245905452963948,0.000694371757032418,1.1084465412157176
4.075392965871777,0.0011090590766583291,1.770424394534279
5.150678076168124,0.0017713518112819973,2.8276622264751174
6.50967523045817,0.002829038282363366,4.516078984050795
8.22724134170047,0.004518065080369455,7.2123233132727
10.3979841848149,0.007215062481326707,11.517621462977363
13.141473626117568,0.011521118129348808,18.391507736421612
16.608827826277157,0.01839529659567495,29.364965783251474
20.991037201085547,0.029367246601319164,46.87981990998737
26.529484644318973,0.04687539057550365,74.82859725403127
33.52924149249558,0.07480391967142702,119.41174909465761
42.37587160604063,0.11933350491476274,190.4956666717395
53.55666917706899,0.19028472542674518,303.75723610488234
67.68750009458535,0.30323208056983914,484.05849962816353
85.54672535565685,0.48281861719500646,770.7378948584953
108.11807510766077,0.7679417551339405,1225.8885441586342
136.64483492953258,1.21987276177835,1947.319616361281
172.6983290659436,1.9350143106713786,3088.921601640645
218.26447283974872,3.064986639272522,4892.730449886947
275.85316176291843,4.848017896894987,7739.036928188687
348.63652276780874,7.656888405118155,12222.92148718789
440.6236427773573,12.069398778523174,19266.74464379551
556.8813990945273,18.96649638489902,30276.78920391374
703.8135554931562,29.658342326381604,47344.504779929564
889.5134973108236,46.02514997436315,73471.3325842193
1124.2100350620874,70.63274641202139,112753.1796390687
1420.8308325339224,106.79158074064426,170474.61551262334
1795.714494371641,158.55795841631547,253110.842727702
2269.510536694671,229.41387297240797,366220.2723940793
2868.3168133420118,321.52435520569276,513259.0083552679
3625.117049988535,433.9468569880976,692722.43265711
4581.597669054491,561.7377515152991,896718.8849939898
5790.443980602489,697.2624084697121,1113060.9751339727
7318.242219076182,833.7043853138248,1330867.4106316522
9249.147277217335,968.6648581397584,1546308.8766614404
11689.518164985777,1105.7493545751704,1765140.9855270616
14773.776525985128,1253.9922632854207,2001785.6038535566
18671.810912919205,1426.1020654207002,2276529.66271548
23598.33466782194,1635.9343844709647,2611491.3110413924
29824.71286216894,1894.9078393887407,3024898.434045809
37693.909753883636,2207.862741215553,3524477.765971659
47639.380104013406,2571.0387651797255,4104226.5871737422
60208.94493336138,2975.5119556107747,4749899.318541546
76094.96685459884,3415.310320212853,5451962.688974315
96172.48711152964,3893.8302492303237,6215838.458474316
121547.42500762884,4423.011424762752,7060586.301045341
153617.49466718297,5016.905998875028,8008638.090097009
194149.19457438815,5686.426447433002,9077413.739396114
245375.11066398217,6439.7330888394745,10279939.810891919
310116.89265747817,7285.804936691617,11630549.774320938
391940.6774847221,8236.146177856146,13147608.109535305
495353.520895918,9304.126836208534,14852457.788179018
626051.6572014828,10504.549827803543,16768729.150821999
791234.2618981326,11853.981148342218,18922866.995154597
1000000.0,13371.061923304951,21344628.71100992
