1.0,0.06759203681757113,5.867373729679655
1.263848202934298,0.10792254620914232,9.368291625486997
1.5973122800602544,0.17227970945241566,14.9548599064435
2.0187602546790386,0.2749403611643897,23.866389123300056
2.5514065200312888,0.43863304814998155,38.07584657687779
3.2245905452963948,0.6995134521455959,60.72175134704102
4.075392965871777,1.1150381781300225,96.791663958989
5.150678076168124,1.7763900241600177,154.20077056639332
6.50967523045817,2.8280013145290033,245.48661945416518
8.22724134170047,4.498028577777316,390.45449664180325
10.3979841848149,7.145443474430141,620.2651865919739
13.141473626117568,11.331641912136085,983.6510512155529
16.608827826277157,17.926535630335625,1556.1253836081275
20.991037201085547,28.2589916544643,2453.0414094214384
26.529484644318973,44.31402309889208,3846.709571552159
33.52924149249558,68.95310703850024,5985.522376096133
42.37587160604063,106.06993958388847,9207.474819895198
53.55666917706899,160.47280237244541,13929.953132044044
67.68750009458535,237.13188888913643,20584.39841208843
85.54672535565685,339.41907325690676,29463.508536586694
108.11807510766077,466.4786092373465,40492.99985860465
136.64483492953258,611.0854578405208,53045.69784751128
172.6983290659436,760.248049160926,65993.86024904398
218.26447283974872,899.3910217005249,78072.26267907918
275.85316176291843,1017.6300627849254,88336.08481175943
348.63652276780874,1110.4969242524335,96397.45726015721
440.6236427773573,1179.1235680049551,102354.64076383521
556.8813990945273,1227.6930602451876,106570.74929158026
703.8135554931562,1261.1545310775412,109475.39552155089
889.5134973108236,1283.9520161941998,111454.34706043208
1124.2100350620874,1299.6040096688673,112813.02923150267
1420.8308325339224,1310.7460087314755,113780.21820337085
1795.714494371641,1319.3528602776607,114527.341933251
2269.510536694671,1327.002681337806,115191.38996669298
2868.3168133420118,1335.1403299738136,115897.78421187811
3625.117049988535,1345.3472437682376,116783.80245719515
4581.597669054491,1359.646979242362,118025.10093276402
5790.443980602489,1380.8835531821962,119868.55649217086
7318.242219076182,1413.0003809141533,122656.480043339
9249.147277217335,1461.7320678619494,126886.6679953929
11689.518164985777,1536.039462843499,133336.97305739886
14773.776525985128,1647.1094531317156,142978.48075351617
18671.810912919205,1807.892376653013,156935.35416740796
23598.33466782194,2030.2339323183467,176235.86742532114
29824.71286216894,2319.8885295274135,201379.536034278
37693.909753883636,2671.827435851239,231929.83738101594
47639.380104013406,3070.916416828118,266573.03372540604
60208.94493336138,3500.78109411432,303887.7357757905
76094.96685459884,3955.5116630557923,343360.9388320992
96172.48711152964,4444.359606766043,385795.7243154066
121547.42500762884,4985.857407617192,432800.81723734975
153617.49466718297,5597.490102972771,485894.0184176636
194149.19457438815,6290.141131122657,546020.07228065
245375.11066398217,7070.783527770902,613784.2780365769
310116.89265747817,7947.996271237073,689931.3398605172
391940.6774847221,8933.702247453402,775496.2321517413
495353.520895918,10041.79718580699,871685.1833566662
626051.6572014828,11287.533005406092,979822.1469129507
791234.2618981326,12687.968988719396,1101387.9656908
1000000.0,14262.316132498176,1238050.263614074
