1.0,0.02171657369875074,1.8851222720599907
1.263848202934298,0.03468103485042964,3.0105113321073556
1.5973122800602544,0.055380821772433426,4.807370721386162
2.0187602546790386,0.08842719625543008,7.67598422427569
2.5514065200312888,0.14117664850724015,12.254937085728807
3.2245905452963948,0.2253619305215335,19.56269899634388
4.075392965871777,0.35968871451025397,31.223028832163934
5.150678076168124,0.5739658887512451,49.823507856118276
6.50967523045817,0.9156671054153143,79.48511943716102
8.22724134170047,1.460337347803167,126.76559835141627
10.3979841848149,2.3280607551855264,202.08893176189662
13.141473626117568,3.7094462732232514,322.0010616621969
16.608827826277157,5.906493542663993,512.7172767449465
20.991037201085547,9.396633294147605,815.681283378376
26.529484644318973,14.93278904435191,1296.2511306790798
33.52924149249558,23.69948288929717,2057.25008238702
42.37587160604063,37.55633577782904,3260.103827328052
53.55666917706899,59.41738032696998,5157.766991957559
67.68750009458535,93.83723233233204,8145.606165687314
85.54672535565685,147.89840371402963,12838.423717802032
108.11807510766077,232.50539370086014,20182.79228204317
136.64483492953258,364.1663203361924,31611.710517639378
172.6983290659436,567.2338559146127,49239.129067244
218.26447283974872,876.3033393024072,76068.12036350557
275.85316176291843,1337.9405080304293,116140.85561409309
348.63652276780874,2010.1123550207765,174489.19992432356
440.6236427773573,2956.7291333019134,256660.92722337254
556.8813990945273,4234.024022612819,367537.3977582665
703.8135554931562,5866.936341625798,509283.486418172
889.5134973108236,7821.089228648685,678915.085833373
1124.2100350620874,9988.832624348246,867087.557791013
1420.8308325339224,12224.810794923438,1061183.1968021395
1795.714494371641,14425.441024061207,1252210.4331914014
2269.510536694671,16417.761280063416,1425155.1775956296
2868.3168133420118,18167.81211191455,1577069.5562689775
3625.117049988535,19708.627606676564,1710821.1160962118
4581.597669054491,21113.44497425932,1832767.263980456
5790.443980602489,22475.800293157863,1951027.464219261
7318.242219076182,23902.442348479686,2074868.1192899696
9249.147277217335,25516.36053520484,2214965.409096477
11689.518164985777,27464.588195235712,2384082.6650648434
14773.776525985128,29923.867846454123,2597562.1442886973
18671.810912919205,33094.09234799334,2872755.6853225506
23598.33466782194,37166.95975523205,3226303.7710859408
29824.71286216894,42265.304095263,3668869.0946653336
37693.909753883636,48378.84462625589,4199559.229121448
47639.380104013406,55359.56863091318,4805525.827666423
60208.94493336138,63022.705314118015,5470729.733021916
76094.96685459884,71299.67687131344,6189218.00120456
96172.48711152964,80316.35117867713,6971916.680679037
121547.42500762884,90334.04613764989,7841509.653485285
153617.49466718297,101619.85209110289,8821181.882453216
194149.19457438815,114367.63455730048,9927761.998624459
245375.11066398217,128724.95204719479,11174058.921089403
310116.89265747817,144863.07468690124,12574939.872171307
391940.6774847221,163002.81863375675,14149572.951866094
495353.520895918,183399.40064453677,15920112.42811098
626051.6572014828,206335.27360157366,17911076.819650143
791234.2618981326,232126.86782996383,20149934.080759853
1000000.0,261130.40169282357,22667605.994007763
