1.0,0.0513722417148475,85.62040285807916
1.263848202934298,0.08200506076730203,136.6751012788367
1.5973122800602544,0.13087633066409696,218.12721777349492
2.0187602546790386,0.2088204825251496,348.034137541916
2.5514065200312888,0.3330868910010813,555.1448183351355
3.2245905452963948,0.5311190806178469,885.1984676964113
4.075392965871777,0.8465412533581342,1410.9020889302235
5.150678076168124,1.348617413798134,2247.6956896635565
6.50967523045817,2.147148875814652,3578.5814596910864
8.22724134170047,3.4158135053577263,5693.022508929544
10.3979841848149,5.428445429915602,9047.409049859336
13.141473626117568,8.614758048087186,14357.930080145308
16.608827826277157,13.64427756061567,22740.462601026116
20.991037201085547,21.54887682939352,35914.794715655866
26.529484644318973,33.89223521006811,56487.05868344684
33.52924149249558,52.98237536324254,88303.95893873756
42.37587160604063,82.08719185810817,136811.98643018026
53.55666917706899,125.53469102705921,209224.48504509867
67.68750009458535,188.453120550683,314088.5342511383
85.54672535565685,275.7966799197748,459661.13319962466
108.11807510766077,390.42476685115787,650707.9447519297
136.64483492953258,530.6388094623127,884398.015770521
172.6983290659436,688.5783908594202,1147630.6514323668
218.26447283974872,851.1849063996801,1418641.5106661334
275.85316176291843,1004.0301533138868,1673383.5888564778
348.63652276780874,1136.015516994906,1893359.1949915097
440.6236427773573,1242.1441132112348,2070240.188685391
556.8813990945273,1323.2384980562344,2205397.4967603907
703.8135554931562,1383.7337300514516,2306222.8834190858
889.5134973108236,1429.3111135943952,2382185.189323992
1124.2100350620874,1465.3056965194041,2442176.1608656733
1420.8308325339224,1495.939855888553,2493233.093147588
1795.714494371641,1524.1636521891087,2540272.7536485144
2269.510536694671,1551.95350193729,2586589.169895483
2868.3168133420118,1580.8942517229932,2634823.752871655
3625.117049988535,1612.7327243517675,2687887.8739196123
4581.597669054491,1649.6918004391316,2749486.334065219
5790.443980602489,1694.674529931986,2824457.549886643
7318.242219076182,1752.160575619654,2920267.6260327566
9249.147277217335,1828.4275947957663,3047379.32465961
11689.518164985777,1930.0302576210497,3216717.0960350824
14773.776525985128,2067.072036769378,3445120.061282296
18671.810912919205,2251.3713454399062,3752285.575733177
23598.33466782194,2494.234166588564,4157056.9443142735
29824.71286216894,2802.4223137026834,4670703.856171139
37693.909753883636,3174.119675081441,5290199.458469068
47639.380104013406,3598.974790132275,5998291.316887124
60208.94493336138,4064.8558677513674,6774759.779585612
76094.96685459884,4567.510929345496,7612518.215575826
96172.48711152964,5115.13288123922,8525221.468732033
121547.42500762884,5724.280973400518,9540468.289000861
153617.49466718297,6411.610172105325,10686016.953508873
194149.19457438815,7188.995942259657,11981659.903766094
245375.11066398217,8065.358079019241,13442263.465032067
310116.89265747817,9051.115631823048,15085192.719705079
391940.6774847221,10159.791176981053,16932985.29496842
495353.520895918,11407.031818729623,19011719.697882704
626051.6572014828,12810.150438024715,21350250.73004119
791234.2618981326,14388.547093850933,23980911.823084887
1000000.0,16164.07002664375,26940116.711072914
